집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200215,6,101,110,3637,5
20200215,22,101,135,12701,5
20200215,19,101,135,13677,5
20200215,21,101,115,6613,5
20200215,20,101,110,4237,5
20200215,18,101,120,8183,5
20200215,18,101,135,13740,5
20200215,17,101,110,4416,5
20200205,21,101,110,3705,2
20200215,13,101,130,8604,5
20200215,13,101,110,3950,5
20200215,20,101,105,1040,5
20200215,7,101,115,5255,5
20200205,16,101,110,3722,2
20200205,11,101,115,6891,2
20200215,14,101,135,14978,5
20200205,17,101,110,3725,2
20200205,18,101,110,3657,2
20200215,8,101,105,837,5
20200215,19,101,105,952,5
20200215,12,101,110,3417,5
20200215,9,101,120,7210,5
20200215,14,101,115,6733,5
20200215,8,101,110,3546,5
20200215,4,101,115,5707,5
20200215,5,101,115,5558,5
20200215,8,101,120,7539,5
20200215,14,101,135,12357,5
20200215,14,101,105,911,5
20200215,3,101,110,3784,5
20200215,14,101,110,4018,5
20200215,18,101,140,21195,5
20200215,10,101,125,8416,5
20200215,12,101,110,3968,5
20200215,16,101,110,3871,5
20200215,7,101,110,3203,5
20200215,19,101,140,20674,5
20200215,8,101,110,3263,5
20200215,6,101,110,3120,5
20200215,15,101,110,4107,5
20200215,2,101,110,2755,5
20200215,15,101,105,971,5
20200215,11,101,125,8754,5
20200215,3,101,115,6047,5
20200215,10,101,110,3828,5
20200215,3,101,120,10176,5
20200215,3,101,135,12139,5
20200215,15,101,135,12531,5
20200215,20,101,140,20002,5
20200215,8,101,110,3315,5
20200215,5,101,115,5629,5
20200215,11,101,110,3838,5
20200215,12,101,130,8557,5
20200215,7,101,110,3360,5
20200215,4,101,115,5864,5
20200215,21,101,110,4000,5
20200215,15,101,110,3852,5
20200215,6,101,110,3434,5
20200215,18,101,110,4383,5
20200215,17,101,120,8351,5
20200215,5,101,110,3661,5
20200215,4,101,135,12024,5
20200216,17,101,105,1209,6
20200216,17,101,105,760,6
20200216,17,101,105,896,6
20200216,17,101,105,1249,6
20200216,22,101,105,833,6
20200216,22,101,105,782,6
20200216,22,101,105,726,6
20200216,22,101,105,818,6
20200216,22,101,105,863,6
20200216,11,101,105,716,6
20200216,11,101,105,765,6
20200216,11,101,105,701,6
20200216,11,101,105,814,6
20200216,11,101,105,841,6
20200216,11,101,105,753,6
20200216,15,101,105,1028,6
20200216,15,101,105,738,6
20200216,15,101,105,979,6
20200216,15,101,105,1060,6
20200216,23,101,105,780,6
20200216,23,101,105,840,6
20200216,23,101,105,715,6
20200216,23,101,105,795,6
20200216,23,101,105,813,6
20200216,3,101,105,668,6
20200216,3,101,105,706,6
20200216,3,101,105,742,6
20200216,4,101,105,664,6
20200216,4,101,105,711,6
20200216,4,101,105,879,6
20200216,4,101,105,709,6
20200216,5,101,105,672,6
20200216,5,101,105,724,6
20200216,5,101,105,907,6
20200216,5,101,105,694,6
20200216,6,101,105,680,6
20200216,6,101,105,762,6
20200216,6,101,105,697,6
20200216,6,101,105,730,6
20200216,19,101,105,851,6
20200216,19,101,105,1093,6
20200216,19,101,105,1064,6
20200216,19,101,105,746,6
20200216,9,101,105,711,6
20200216,9,101,105,693,6
20200216,9,101,105,683,6
20200216,9,101,105,765,6
20200216,21,101,105,730,6
20200216,21,101,105,933,6
20200216,21,101,105,900,6
20200216,21,101,105,793,6
20200216,21,101,105,822,6
20200216,12,101,105,711,6
20200216,12,101,105,766,6
20200216,12,101,105,733,6
20200216,12,101,105,773,6
20200216,12,101,105,801,6
20200216,0,101,105,644,6
20200216,0,101,105,711,6
20200216,0,101,105,683,6
20200216,1,101,105,655,6
20200216,1,101,105,747,6
20200216,2,101,105,673,6
20200216,2,101,105,852,6
20200216,2,101,105,740,6
20200216,14,101,105,826,6
20200216,14,101,105,842,6
20200216,14,101,105,727,6
20200216,14,101,105,846,6
20200216,14,101,105,820,6
20200216,10,101,105,696,6
20200216,10,101,105,752,6
20200216,10,101,105,711,6
20200216,10,101,105,828,6
20200216,10,101,105,723,6
20200216,16,101,105,1134,6
20200216,16,101,105,751,6
20200216,16,101,105,919,6
20200216,16,101,105,1158,6
20200216,13,101,105,745,6
20200216,13,101,105,712,6
20200216,13,101,105,796,6
20200216,13,101,105,903,6
20200216,13,101,105,777,6
20200216,7,101,105,692,6
20200216,7,101,105,800,6
20200216,7,101,105,707,6
20200216,7,101,105,873,6
20200216,7,101,105,728,6
20200216,8,101,105,685,6
20200216,8,101,105,795,6
20200216,8,101,105,719,6
20200216,8,101,105,847,6
20200216,8,101,105,708,6
20200216,18,101,105,1176,6
20200216,18,101,105,750,6
20200216,18,101,105,872,6
20200216,18,101,105,1224,6
20200216,20,101,105,834,6
20200216,20,101,105,816,6
20200216,20,101,105,994,6
20200216,20,101,105,978,6
20200216,20,101,105,737,6
20200216,20,101,110,3707,6
20200216,7,101,110,2924,6
20200216,7,101,110,3489,6
20200216,7,101,110,2939,6
20200216,8,101,110,2967,6
20200216,8,101,110,3206,6
20200216,8,101,110,3451,6
20200216,18,101,110,3879,6
20200216,18,101,110,3792,6
20200216,13,101,110,3659,6
20200216,16,101,110,4099,6
20200216,16,101,110,3832,6
20200216,10,101,110,3328,6
20200216,10,101,110,3094,6
20200216,0,101,110,3264,6
20200216,0,101,110,3434,6
20200216,1,101,110,3131,6
20200216,1,101,110,3581,6
20200216,2,101,110,3037,6
20200216,2,101,110,3474,6
20200216,2,101,110,3355,6
20200216,2,101,110,3402,6
20200216,14,101,110,3691,6
20200216,14,101,110,3404,6
20200216,14,101,110,3404,6
20200216,12,101,110,3255,6
20200216,12,101,110,3282,6
20200216,12,101,110,3769,6
20200216,21,101,110,4215,6
20200216,21,101,110,4349,6
20200216,21,101,110,3745,6
20200216,21,101,110,4109,6
20200216,9,101,110,3449,6
20200216,9,101,110,3290,6
20200216,9,101,110,3067,6
20200216,9,101,110,2733,6
20200216,9,101,110,3533,6
20200216,19,101,110,3776,6
20200216,19,101,110,4248,6
20200216,19,101,110,3763,6
20200216,19,101,110,4200,6
20200216,5,101,110,3429,6
20200216,6,101,110,2905,6
20200216,3,101,110,3288,6
20200216,5,101,110,2874,6
20200216,4,101,110,2842,6
20200216,3,101,110,2912,6
20200216,3,101,110,3467,6
20200216,4,101,110,3246,6
20200216,11,101,110,3243,6
20200216,11,101,110,2979,6
20200216,11,101,110,3257,6
20200216,15,101,110,3695,6
20200216,15,101,110,3545,6
20200216,15,101,110,4090,6
20200216,23,101,110,3486,6
20200216,23,101,110,4028,6
20200216,23,101,110,3446,6
20200216,23,101,110,3916,6
20200216,22,101,110,3645,6
20200216,22,101,110,4156,6
20200216,17,101,110,3691,6
20200216,22,101,110,4217,6
20200216,17,101,110,3951,6
20200216,17,101,110,4256,6
20200216,22,101,115,6626,6
20200216,17,101,115,6572,6
20200216,22,101,115,6322,6
20200216,22,101,115,4941,6
20200216,17,101,115,6353,6
20200216,17,101,115,4766,6
20200216,15,101,115,4762,6
20200216,11,101,115,5350,6
20200216,23,101,115,6069,6
20200216,15,101,115,5596,6
20200216,23,101,115,4932,6
20200216,11,101,115,5476,6
20200216,11,101,115,4958,6
20200216,15,101,115,6114,6
20200216,23,101,115,6495,6
20200216,3,101,115,5199,6
20200216,5,101,115,6195,6
20200216,6,101,115,5823,6
20200216,4,101,115,5738,6
20200216,3,101,115,5260,6
20200216,19,101,115,6822,6
20200216,19,101,115,6488,6
20200216,19,101,115,4829,6
20200216,9,101,115,5563,6
20200216,9,101,115,4705,6
20200216,21,101,115,6853,6
20200216,21,101,115,6314,6
20200216,21,101,115,4857,6
20200216,12,101,115,5484,6
20200216,12,101,115,4852,6
20200216,0,101,115,4940,6
20200216,0,101,115,4681,6
20200216,1,101,115,5062,6
20200216,1,101,115,4695,6
20200216,1,101,115,5064,6
20200216,2,101,115,5215,6
20200216,14,101,115,5941,6
20200216,14,101,115,4780,6
20200216,16,101,115,4753,6
20200216,16,101,115,6286,6
20200216,10,101,115,5097,6
20200216,10,101,115,5438,6
20200216,16,101,115,6235,6
20200216,13,101,115,5365,6
20200216,13,101,115,4832,6
20200216,13,101,115,5641,6
20200216,18,101,115,6500,6
20200216,8,101,115,5321,6
20200216,8,101,115,4706,6
20200216,8,101,115,5673,6
20200216,18,101,115,4853,6
20200216,7,101,115,5715,6
20200216,7,101,115,4758,6
20200216,20,101,115,7080,6
20200216,20,101,115,6424,6
20200216,20,101,115,4829,6
20200216,7,101,120,7468,6
20200216,8,101,120,7512,6
20200216,16,101,120,7500,6
20200216,13,101,120,7329,6
20200216,9,101,120,7374,6
20200216,12,101,120,7271,6
20200216,19,101,120,8168,6
20200216,15,101,120,7474,6
20200216,11,101,120,7320,6
20200216,23,101,120,6967,6
20200216,17,101,120,8108,6
20200216,17,101,125,10364,6
20200216,22,101,125,9795,6
20200216,11,101,125,7261,6
20200216,15,101,125,9397,6
20200216,19,101,125,10399,6
20200216,14,101,125,8833,6
20200216,0,101,125,9046,6
20200216,12,101,125,7828,6
20200216,21,101,125,9973,6
20200216,13,101,125,8306,6
20200216,16,101,125,10192,6
20200216,18,101,125,10441,6
20200216,8,101,130,7322,6
20200216,18,101,130,9491,6
20200216,20,101,130,7872,6
20200216,13,101,130,8417,6
20200216,21,101,130,8024,6
20200216,21,101,130,9317,6
20200216,12,101,130,8419,6
20200216,14,101,130,9511,6
20200216,19,101,130,9405,6
20200216,19,101,130,10127,6
20200216,23,101,130,8350,6
20200216,23,101,130,9224,6
20200216,22,101,130,8890,6
20200216,17,101,130,9597,6
20200216,22,101,130,8192,6
20200216,13,101,135,12484,6
20200216,16,101,135,12961,6
20200216,10,101,135,13095,6
20200216,20,101,135,13418,6
20200216,18,101,135,14134,6
20200216,12,101,135,13081,6
20200216,14,101,135,12331,6
20200216,1,101,135,11669,6
20200216,0,101,135,11480,6
20200216,19,101,135,13931,6
20200216,4,101,135,11436,6
20200216,22,101,135,13934,6
20200216,17,101,135,13672,6
20200216,23,101,135,12797,6
20200216,11,101,135,13044,6
20200216,15,101,135,12646,6
20200216,22,101,140,12483,6
20200216,22,101,140,18310,6
20200216,17,101,140,15453,6
20200216,17,101,140,16812,6
20200216,23,101,140,17102,6
20200216,15,101,140,16694,6
20200216,19,101,140,16139,6
20200216,4,101,140,16084,6
20200216,13,101,140,16670,6
20200216,16,101,140,16744,6
20200216,10,101,140,17569,6
20200216,18,101,140,16514,6
20200216,7,101,140,14904,6
20200216,20,101,140,16465,6
20200216,9,101,140,13984,6
20200216,21,101,140,17140,6
20200216,2,101,140,16870,6
20200216,0,101,140,16594,6
20200216,14,101,140,16737,6
20200216,12,101,140,17823,6
20200206,18,101,110,3473,3
20200206,21,101,110,3466,3
20200206,19,101,110,3471,3
20200206,22,101,110,3462,3
20200206,9,101,110,3343,3
20200206,17,101,120,7177,3
20200206,6,101,140,12675,3
20200206,5,101,125,9587,3
20200206,2,101,105,697,3
20200206,1,101,105,690,3
20200206,4,101,125,9546,3
20200206,7,101,140,12341,3
20200206,6,101,115,4627,3
20200206,2,101,115,4559,3
20200216,15,101,110,3500,6
20200216,4,101,115,4727,6
20200217,11,101,105,892,0
20200217,11,101,105,902,0
20200217,11,101,105,754,0
20200217,11,101,105,838,0
20200217,11,101,105,910,0
20200217,11,101,105,916,0
20200217,14,101,105,877,0
20200217,14,101,105,736,0
20200217,14,101,105,882,0
20200217,14,101,105,970,0
20200217,22,101,105,792,0
20200217,22,101,105,874,0
20200217,22,101,105,709,0
20200217,22,101,105,870,0
20200217,22,101,105,1005,0
20200217,22,101,105,819,0
20200217,23,101,105,742,0
20200217,23,101,105,864,0
20200217,23,101,105,705,0
20200217,23,101,105,882,0
20200217,23,101,105,952,0
20200217,23,101,105,790,0
20200217,16,101,105,815,0
20200217,16,101,105,840,0
20200217,16,101,105,724,0
20200217,16,101,105,832,0
20200217,16,101,105,1142,0
20200217,16,101,105,886,0
20200217,21,101,105,853,0
20200217,21,101,105,884,0
20200217,21,101,105,729,0
20200217,21,101,105,910,0
20200217,21,101,105,1108,0
20200217,21,101,105,895,0
20200217,2,101,105,650,0
20200217,2,101,105,782,0
20200217,2,101,105,717,0
20200217,2,101,105,700,0
20200217,3,101,105,691,0
20200217,3,101,105,774,0
20200217,3,101,105,800,0
20200217,3,101,105,864,0
20200217,3,101,105,698,0
20200217,4,101,105,683,0
20200217,4,101,105,781,0
20200217,4,101,105,701,0
20200217,4,101,105,701,0
20200217,5,101,105,705,0
20200217,5,101,105,783,0
20200217,5,101,105,729,0
20200217,5,101,105,871,0
20200217,5,101,105,718,0
20200217,10,101,105,925,0
20200217,10,101,105,905,0
20200217,10,101,105,767,0
20200217,10,101,105,845,0
20200217,10,101,105,921,0
20200217,10,101,105,945,0
20200217,12,101,105,938,0
20200217,12,101,105,911,0
20200217,12,101,105,759,0
20200217,12,101,105,906,0
20200217,12,101,105,916,0
20200217,12,101,105,831,0
20200217,17,101,105,725,0
20200217,17,101,105,880,0
20200217,17,101,105,838,0
20200217,17,101,105,837,0
20200217,17,101,105,821,0
20200217,8,101,105,819,0
20200217,8,101,105,963,0
20200217,8,101,105,935,0
20200217,8,101,105,888,0
20200217,8,101,105,910,0
20200217,15,101,105,843,0
20200217,15,101,105,859,0
20200217,15,101,105,730,0
20200217,15,101,105,850,0
20200217,15,101,105,922,0
20200217,19,101,105,1013,0
20200217,19,101,105,921,0
20200217,19,101,105,776,0
20200217,19,101,105,991,0
20200217,19,101,105,1266,0
20200217,19,101,105,1075,0
20200217,0,101,105,636,0
20200217,0,101,105,751,0
20200217,0,101,105,726,0
20200217,0,101,105,672,0
20200217,1,101,105,634,0
20200217,1,101,105,768,0
20200217,1,101,105,780,0
20200217,1,101,105,659,0
20200217,7,101,105,864,0
20200217,7,101,105,897,0
20200217,7,101,105,843,0
20200217,7,101,105,900,0
20200217,7,101,105,964,0
20200217,7,101,105,899,0
20200217,13,101,105,890,0
20200217,13,101,105,887,0
20200217,13,101,105,743,0
20200217,13,101,105,920,0
20200217,13,101,105,1266,0
20200217,13,101,105,904,0
20200217,18,101,105,958,0
20200217,18,101,105,879,0
20200217,18,101,105,769,0
20200217,18,101,105,936,0
20200217,18,101,105,1215,0
20200217,18,101,105,988,0
20200217,9,101,105,958,0
20200217,9,101,105,925,0
20200217,9,101,105,785,0
20200217,9,101,105,872,0
20200217,9,101,105,978,0
20200217,9,101,105,992,0
20200217,20,101,105,927,0
20200217,20,101,105,911,0
20200217,20,101,105,747,0
20200217,20,101,105,935,0
20200217,20,101,105,980,0
20200217,6,101,105,797,0
20200217,6,101,105,875,0
20200217,6,101,105,783,0
20200217,6,101,105,754,0
20200217,6,101,105,835,0
20200217,6,101,105,890,0
20200217,6,101,110,3141,0
20200217,6,101,110,3174,0
20200217,9,101,110,3459,0
20200217,9,101,110,4589,0
20200217,20,101,110,3452,0
20200217,9,101,110,3708,0
20200217,0,101,110,3504,0
20200217,0,101,110,2784,0
20200217,0,101,110,3461,0
20200217,0,101,110,2813,0
20200217,1,101,110,3328,0
20200217,1,101,110,3595,0
20200217,7,101,110,3362,0
20200217,7,101,110,3365,0
20200217,7,101,110,3660,0
20200217,7,101,110,4620,0
20200217,7,101,110,5162,0
20200217,13,101,110,3788,0
20200217,13,101,110,3824,0
20200217,13,101,110,3929,0
20200217,13,101,110,4377,0
20200217,18,101,110,3513,0
20200217,18,101,110,3768,0
20200217,18,101,110,3671,0
20200217,18,101,110,3996,0
20200217,15,101,110,3900,0
20200217,15,101,110,4041,0
20200217,15,101,110,3882,0
20200217,19,101,110,3446,0
20200217,19,101,110,3866,0
20200217,15,101,110,3745,0
20200217,8,101,110,4822,0
20200217,8,101,110,4199,0
20200217,8,101,110,3628,0
20200217,8,101,110,4498,0
20200217,17,101,110,3773,0
20200217,17,101,110,5081,0
20200217,17,101,110,3504,0
20200217,12,101,110,3951,0
20200217,12,101,110,3999,0
20200217,12,101,110,3805,0
20200217,2,101,110,3180,0
20200217,2,101,110,2948,0
20200217,2,101,110,3537,0
20200217,2,101,110,3744,0
20200217,3,101,110,3208,0
20200217,3,101,110,3046,0
20200217,3,101,110,3606,0
20200217,4,101,110,3112,0
20200217,4,101,110,3056,0
20200217,5,101,110,3030,0
20200217,5,101,110,3342,0
20200217,5,101,110,4037,0
20200217,10,101,110,3880,0
20200217,10,101,110,4113,0
20200217,10,101,110,4398,0
20200217,10,101,110,4626,0
20200217,21,101,110,3493,0
20200217,16,101,110,3553,0
20200217,21,101,110,4261,0
20200217,16,101,110,3727,0
20200217,16,101,110,3503,0
20200217,16,101,110,3506,0
20200217,21,101,110,3279,0
20200217,22,101,110,4320,0
20200217,23,101,110,3019,0
20200217,22,101,110,3120,0
20200217,22,101,110,3705,0
20200217,11,101,110,3770,0
20200217,11,101,110,3634,0
20200217,11,101,110,4102,0
20200217,11,101,110,4208,0
20200217,11,101,110,4339,0
20200217,14,101,110,3661,0
20200217,14,101,110,3590,0
20200217,14,101,110,3697,0
20200217,14,101,110,4006,0
20200217,14,101,110,3624,0
20200217,14,101,110,4042,0
20200217,14,101,115,6233,0
20200217,14,101,115,6138,0
20200217,11,101,115,5464,0
20200217,14,101,115,5157,0
20200217,11,101,115,6353,0
20200217,22,101,115,4985,0
20200217,22,101,115,6144,0
20200217,22,101,115,6454,0
20200217,23,101,115,4865,0
20200217,22,101,115,6180,0
20200217,23,101,115,6015,0
20200217,16,101,115,6337,0
20200217,21,101,115,5072,0
20200217,16,101,115,4956,0
20200217,16,101,115,5902,0
20200217,21,101,115,6342,0
20200217,2,101,115,5276,0
20200217,2,101,115,5625,0
20200217,3,101,115,5397,0
20200217,4,101,115,5288,0
20200217,5,101,115,5134,0
20200217,10,101,115,6342,0
20200217,10,101,115,5478,0
20200217,12,101,115,6540,0
20200217,12,101,115,6322,0
20200217,12,101,115,5480,0
20200217,17,101,115,4909,0
20200217,17,101,115,5924,0
20200217,8,101,115,5493,0
20200217,8,101,115,6465,0
20200217,8,101,115,5711,0
20200217,19,101,115,5131,0
20200217,15,101,115,6359,0
20200217,19,101,115,6165,0
20200217,15,101,115,5052,0
20200217,15,101,115,6026,0
20200217,0,101,115,5458,0
20200217,0,101,115,4770,0
20200217,1,101,115,5403,0
20200217,1,101,115,4752,0
20200217,1,101,115,5351,0
20200217,7,101,115,5291,0
20200217,7,101,115,7059,0
20200217,7,101,115,5471,0
20200217,7,101,115,6047,0
20200217,13,101,115,6258,0
20200217,13,101,115,5296,0
20200217,18,101,115,5977,0
20200217,18,101,115,5063,0
20200217,18,101,115,6135,0
20200217,9,101,115,6476,0
20200217,20,101,115,5121,0
20200217,9,101,115,6196,0
20200217,9,101,115,5431,0
20200217,20,101,115,6343,0
20200217,6,101,115,5106,0
20200217,6,101,115,5304,0
20200217,20,101,120,7714,0
20200217,9,101,120,11452,0
20200217,6,101,120,6520,0
20200217,13,101,120,9097,0
20200217,18,101,120,7407,0
20200217,17,101,120,7941,0
20200217,8,101,120,12580,0
20200217,10,101,120,10537,0
20200217,11,101,120,9790,0
20200217,14,101,120,8952,0
20200217,16,101,120,8471,0
20200217,16,101,125,9715,0
20200217,11,101,125,10228,0
20200217,17,101,125,9710,0
20200217,8,101,125,8743,0
20200217,10,101,125,10573,0
20200217,3,101,125,9148,0
20200217,12,101,125,9826,0
20200217,19,101,125,9058,0
20200217,15,101,125,9696,0
20200217,7,101,125,8678,0
20200217,1,101,125,8021,0
20200217,18,101,125,9733,0
20200217,13,101,125,9684,0
20200217,9,101,125,9568,0
20200217,20,101,130,9935,0
20200217,20,101,130,9340,0
20200217,9,101,130,8539,0
20200217,9,101,130,8450,0
20200217,13,101,130,9743,0
20200217,13,101,130,8827,0
20200217,18,101,130,8858,0
20200217,7,101,130,7749,0
20200217,18,101,130,9746,0
20200217,15,101,130,9085,0
20200217,12,101,130,9165,0
20200217,12,101,130,8506,0
20200217,10,101,130,8701,0
20200217,8,101,130,8499,0
20200217,8,101,130,7943,0
20200217,17,101,130,9238,0
20200217,17,101,130,8782,0
20200217,14,101,130,9608,0
20200217,11,101,130,8603,0
20200217,14,101,130,9546,0
20200217,21,101,130,9014,0
20200217,16,101,130,9270,0
20200217,23,101,130,8644,0
20200217,22,101,130,8648,0
20200217,22,101,135,12780,0
20200217,23,101,135,11708,0
20200217,21,101,135,13455,0
20200217,16,101,135,14131,0
20200217,11,101,135,13245,0
20200217,14,101,135,13462,0
20200217,12,101,135,13477,0
20200217,8,101,135,12920,0
20200217,17,101,135,13553,0
20200217,20,101,135,13801,0
20200217,13,101,135,13549,0
20200217,13,101,135,12672,0
20200217,15,101,135,13888,0
20200217,19,101,135,12917,0
20200217,9,101,140,14400,0
20200217,6,101,140,15296,0
20200217,13,101,140,16150,0
20200217,0,101,140,16902,0
20200217,18,101,140,16191,0
20200217,1,101,140,16347,0
20200217,18,101,140,13596,0
20200217,19,101,140,16717,0
20200217,15,101,140,15329,0
20200217,10,101,140,15215,0
20200217,12,101,140,16278,0
20200217,17,101,140,16256,0
20200217,8,101,140,14658,0
20200217,21,101,140,17015,0
20200217,16,101,140,13235,0
20200217,16,101,140,15994,0
20200217,23,101,140,16884,0
20200217,22,101,140,17241,0
20200217,11,101,140,16096,0
20200217,14,101,140,15815,0
20200216,14,101,115,5481,6
20200216,5,101,140,15690,6
20200206,14,101,120,7528,3
20200207,2,101,115,4565,4
20200216,9,101,115,5331,6
20200216,14,101,120,7402,6
20200216,20,101,125,10186,6
20200216,3,101,105,866,6
20200206,12,101,110,3593,3
20200207,4,101,125,11556,4
20200207,6,101,115,4625,4
20200216,5,101,110,3236,6
20200207,13,101,140,14700,4
20200216,20,101,110,4155,6
20200216,11,101,140,17696,6
20200216,13,101,105,808,6
20200206,4,101,140,13201,3
20200206,7,101,125,9686,3
20200216,13,101,110,3262,6
20200206,5,101,115,4606,3
20200216,9,101,130,7596,6
20200216,20,101,130,9901,6
20200206,5,101,105,724,3
20200216,21,101,110,4187,6
20200207,8,101,110,3422,4
20200216,2,101,135,11591,6
20200206,18,101,110,3708,3
20200216,2,101,115,5132,6
20200216,3,101,105,704,6
20200216,5,101,110,3124,6
