집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200317,11,101,130,7853,1
20200317,15,101,130,9767,1
20200317,15,101,130,8916,1
20200317,13,101,130,8347,1
20200317,19,101,130,8975,1
20200317,6,101,130,8320,1
20200317,17,101,130,9106,1
20200317,8,101,130,7950,1
20200317,18,101,130,9245,1
20200317,2,101,130,9439,1
20200317,16,101,130,9023,1
20200317,10,101,130,7841,1
20200317,10,101,135,11465,1
20200317,23,101,135,13658,1
20200317,14,101,135,11873,1
20200317,11,101,135,11597,1
20200317,15,101,135,12044,1
20200317,13,101,135,11889,1
20200317,12,101,135,11743,1
20200317,20,101,135,11775,1
20200317,8,101,135,12830,1
20200317,17,101,135,12031,1
20200315,15,101,120,6915,6
20200315,12,101,105,731,6
20200317,3,101,140,12802,1
20200317,23,101,140,15321,1
20200317,22,101,140,15786,1
20200317,18,101,140,16042,1
20200317,14,101,140,17900,1
20200317,16,101,140,16557,1
20200317,15,101,140,17000,1
20200317,11,101,140,15128,1
20200317,12,101,140,16830,1
20200317,19,101,140,15645,1
20200317,20,101,140,15552,1
20200317,8,101,140,13355,1
20200317,17,101,140,19451,1
20200317,17,101,140,16133,1
20200317,21,101,140,15525,1
20200315,9,101,110,2521,6
20200315,13,101,140,11881,6
20200315,17,101,110,3220,6
20200315,6,101,140,13540,6
20200316,9,101,115,5521,0
20200316,16,101,130,9482,0
20200316,17,101,110,3861,0
20200306,6,101,140,15019,4
20200316,20,101,125,8512,0
20200316,12,101,130,8355,0
20200316,4,101,110,3344,0
20200316,21,101,110,3641,0
20200316,8,101,110,4216,0
20200316,2,101,125,9105,0
20200316,21,101,105,791,0
20200316,12,101,110,4161,0
20200316,8,101,105,914,0
20200307,2,101,115,4559,5
20200316,17,101,130,9763,0
20200316,9,101,105,930,0
20200316,13,101,115,5687,0
20200316,4,101,140,18361,0
20200316,21,101,125,8604,0
20200316,6,101,110,3733,0
20200316,8,101,120,6168,0
20200316,9,101,110,5107,0
20200316,19,101,125,8439,0
20200307,11,101,125,16637,5
20200307,1,101,110,3218,5
20200307,2,101,110,3234,5
20200316,20,101,110,3652,0
20200316,14,101,110,5366,0
20200316,11,101,140,14204,0
20200316,3,101,110,2519,0
20200316,10,101,110,4304,0
20200316,14,101,105,912,0
20200316,8,101,130,8221,0
20200316,13,101,110,3607,0
20200307,8,101,110,3632,5
20200316,5,101,110,2572,0
20200316,8,101,115,5678,0
20200316,2,101,130,6800,0
20200306,9,101,140,14514,4
20200316,18,101,105,900,0
20200316,11,101,110,4117,0
20200316,22,101,105,797,0
20200316,13,101,115,6111,0
20200316,21,101,130,8615,0
20200316,6,101,135,11145,0
20200316,21,101,110,4082,0
20200316,21,101,135,13061,0
20200316,14,101,115,5651,0
20200316,22,101,135,13003,0
20200316,19,101,135,13009,0
20200307,3,101,115,4558,5
20200316,7,101,120,5966,0
20200316,20,101,105,862,0
20200316,10,101,110,3944,0
20200316,13,101,130,9299,0
20200316,18,101,120,6942,0
20200316,9,101,115,5687,0
20200316,7,101,130,7940,0
20200316,5,101,110,3544,0
20200316,20,101,110,2952,0
20200316,4,101,130,7562,0
20200316,4,101,110,3435,0
20200318,12,101,105,1011,2
20200318,12,101,105,995,2
20200318,12,101,105,824,2
20200318,12,101,105,1006,2
20200318,12,101,105,1042,2
20200318,12,101,105,979,2
20200318,20,101,105,797,2
20200318,20,101,105,907,2
20200318,20,101,105,1229,2
20200318,20,101,105,1200,2
20200318,20,101,105,920,2
20200318,20,101,105,901,2
20200318,13,101,105,957,2
20200318,13,101,105,975,2
20200318,13,101,105,816,2
20200318,13,101,105,921,2
20200318,13,101,105,943,2
20200318,13,101,105,964,2
20200318,16,101,105,845,2
20200318,16,101,105,856,2
20200318,16,101,105,738,2
20200318,16,101,105,832,2
20200318,16,101,105,905,2
20200318,16,101,105,856,2
20200318,14,101,105,777,2
20200318,14,101,105,939,2
20200318,14,101,105,937,2
20200318,14,101,105,929,2
20200318,14,101,105,910,2
20200318,14,101,105,882,2
20200318,0,101,105,591,2
20200318,0,101,105,715,2
20200318,0,101,105,690,2
20200318,0,101,105,858,2
20200318,0,101,105,726,2
20200318,0,101,105,575,2
20200318,1,101,105,585,2
20200318,1,101,105,727,2
20200318,1,101,105,730,2
20200318,1,101,105,589,2
20200318,7,101,105,711,2
20200318,7,101,105,807,2
20200318,7,101,105,829,2
20200318,7,101,105,839,2
20200318,7,101,105,740,2
20200318,9,101,105,812,2
20200318,9,101,105,883,2
20200318,9,101,105,808,2
20200318,9,101,105,808,2
20200318,9,101,105,876,2
20200318,9,101,105,840,2
20200318,17,101,105,864,2
20200318,17,101,105,889,2
20200318,17,101,105,740,2
20200318,17,101,105,842,2
20200318,17,101,105,852,2
20200318,17,101,105,839,2
20200318,8,101,105,776,2
20200318,8,101,105,843,2
20200318,8,101,105,804,2
20200318,8,101,105,827,2
20200318,8,101,105,838,2
20200318,8,101,105,790,2
20200318,15,101,105,880,2
20200318,15,101,105,863,2
20200318,15,101,105,759,2
20200318,15,101,105,850,2
20200318,15,101,105,896,2
20200318,21,101,105,1039,2
20200318,21,101,105,883,2
20200318,21,101,105,761,2
20200318,21,101,105,862,2
20200318,21,101,105,914,2
20200318,21,101,105,1077,2
20200318,2,101,105,589,2
20200318,2,101,105,724,2
20200318,2,101,105,784,2
20200318,2,101,105,872,2
20200318,2,101,105,586,2
20200318,3,101,105,591,2
20200318,3,101,105,729,2
20200318,3,101,105,733,2
20200318,3,101,105,587,2
20200318,4,101,105,591,2
20200318,4,101,105,727,2
20200318,4,101,105,760,2
20200318,4,101,105,601,2
20200318,5,101,105,600,2
20200318,5,101,105,742,2
20200318,5,101,105,865,2
20200318,5,101,105,856,2
20200318,5,101,105,754,2
20200318,5,101,105,632,2
20200318,11,101,105,1051,2
20200318,11,101,105,1112,2
20200318,11,101,105,835,2
20200318,11,101,105,967,2
20200318,11,101,105,1056,2
20200318,11,101,105,1064,2
20200318,22,101,105,917,2
20200318,22,101,105,826,2
20200318,22,101,105,733,2
20200318,22,101,105,832,2
20200318,22,101,105,865,2
20200318,22,101,105,944,2
20200318,10,101,105,863,2
20200318,10,101,105,934,2
20200318,10,101,105,806,2
20200318,10,101,105,803,2
20200318,10,101,105,887,2
20200318,18,101,105,1043,2
20200318,18,101,105,964,2
20200318,18,101,105,775,2
20200318,18,101,105,859,2
20200318,18,101,105,1050,2
20200318,6,101,105,639,2
20200318,6,101,105,770,2
20200318,6,101,105,842,2
20200318,6,101,105,842,2
20200318,6,101,105,784,2
20200318,6,101,105,684,2
20200318,19,101,105,1216,2
20200318,19,101,105,787,2
20200318,19,101,105,856,2
20200318,19,101,105,901,2
20200318,19,101,105,1238,2
20200318,23,101,105,716,2
20200318,23,101,105,825,2
20200318,23,101,105,804,2
20200318,23,101,105,857,2
20200316,10,101,120,7265,0
20200318,19,101,110,4003,2
20200318,6,101,110,3244,2
20200318,19,101,110,3312,2
20200318,6,101,110,3948,2
20200318,6,101,110,2915,2
20200318,6,101,110,3519,2
20200318,23,101,110,3509,2
20200318,23,101,110,3341,2
20200318,2,101,110,2745,2
20200318,2,101,110,3181,2
20200318,2,101,110,3535,2
20200318,3,101,110,3029,2
20200318,3,101,110,3525,2
20200318,3,101,110,3177,2
20200318,4,101,110,3026,2
20200318,5,101,110,2941,2
20200318,5,101,110,3646,2
20200318,11,101,110,3398,2
20200318,11,101,110,3864,2
20200318,11,101,110,3847,2
20200318,11,101,110,3589,2
20200318,11,101,110,3944,2
20200318,22,101,110,3276,2
20200318,22,101,110,3821,2
20200318,22,101,110,3642,2
20200318,22,101,110,3049,2
20200318,8,101,110,2976,2
20200318,8,101,110,3565,2
20200318,8,101,110,3781,2
20200318,8,101,110,3319,2
20200318,8,101,110,2904,2
20200318,15,101,110,3343,2
20200318,15,101,110,4031,2
20200318,15,101,110,3906,2
20200318,15,101,110,3815,2
20200318,15,101,110,4037,2
20200318,15,101,110,3099,2
20200318,21,101,110,3402,2
20200318,21,101,110,3613,2
20200318,18,101,110,3773,2
20200318,10,101,110,3746,2
20200318,18,101,110,3920,2
20200318,10,101,110,3112,2
20200318,18,101,110,3177,2
20200318,18,101,110,3666,2
20200318,10,101,110,3167,2
20200318,10,101,110,3556,2
20200318,18,101,110,3005,2
20200318,0,101,110,2333,2
20200318,0,101,110,3092,2
20200318,1,101,110,2551,2
20200318,1,101,110,3142,2
20200318,1,101,110,3455,2
20200318,7,101,110,2902,2
20200318,7,101,110,3473,2
20200318,7,101,110,3294,2
20200318,9,101,110,3009,2
20200318,9,101,110,3611,2
20200318,9,101,110,3764,2
20200307,18,101,120,7083,5
20200318,9,101,110,3408,2
20200318,9,101,110,2951,2
20200318,17,101,110,3086,2
20200318,17,101,110,3624,2
20200318,17,101,110,3204,2
20200318,17,101,110,3919,2
20200318,17,101,110,3648,2
20200318,14,101,110,3955,2
20200318,14,101,110,3105,2
20200318,14,101,110,3398,2
20200318,14,101,110,4257,2
20200318,14,101,110,3956,2
20200318,13,101,110,3459,2
20200318,13,101,110,3708,2
20200318,13,101,110,3846,2
20200318,13,101,110,3075,2
20200318,16,101,110,3222,2
20200318,16,101,110,4064,2
20200318,16,101,110,3684,2
20200318,16,101,110,3771,2
20200318,16,101,110,3092,2
20200318,20,101,110,3987,2
20200318,20,101,110,3225,2
20200318,20,101,110,3493,2
20200318,12,101,110,3904,2
20200318,12,101,110,3688,2
20200318,12,101,110,3461,2
20200318,12,101,110,3856,2
20200307,22,101,120,7299,5
20200307,19,101,120,7123,5
20200318,12,101,115,6711,2
20200318,12,101,115,5614,2
20200318,12,101,115,4804,2
20200318,20,101,115,4820,2
20200316,2,101,110,2499,0
20200318,20,101,115,5841,2
20200318,16,101,115,5752,2
20200318,16,101,115,4776,2
20200318,13,101,115,6433,2
20200318,13,101,115,5754,2
20200318,13,101,115,4815,2
20200318,16,101,115,5618,2
20200318,14,101,115,6846,2
20200318,14,101,115,6440,2
20200318,14,101,115,5692,2
20200318,14,101,115,4787,2
20200318,17,101,115,5618,2
20200318,17,101,115,5662,2
20200318,17,101,115,4785,2
20200318,0,101,115,5057,2
20200318,0,101,115,4853,2
20200318,1,101,115,5150,2
20200307,8,101,125,21027,5
20200318,1,101,115,4722,2
20200318,1,101,115,5705,2
20200318,7,101,115,4809,2
20200318,7,101,115,6868,2
20200318,7,101,115,4735,2
20200318,7,101,115,5992,2
20200318,9,101,115,5153,2
20200318,9,101,115,4750,2
20200318,9,101,115,6376,2
20200318,10,101,115,6648,2
20200318,18,101,115,5573,2
20200318,10,101,115,4785,2
20200318,18,101,115,4760,2
20200318,10,101,115,5370,2
20200307,21,101,120,7231,5
20200318,8,101,115,4912,2
20200318,8,101,115,4736,2
20200318,15,101,115,5712,2
20200318,15,101,115,4769,2
20200318,15,101,115,6039,2
20200318,21,101,115,5738,2
20200318,21,101,115,4777,2
20200318,21,101,115,6226,2
20200318,2,101,115,5175,2
20200318,2,101,115,5627,2
20200318,3,101,115,5012,2
20200318,4,101,115,4800,2
20200318,4,101,115,7735,2
20200318,4,101,115,5826,2
20200318,5,101,115,4799,2
20200318,11,101,115,5438,2
20200318,11,101,115,4800,2
20200318,11,101,115,6376,2
20200318,22,101,115,5602,2
20200318,22,101,115,4774,2
20200318,23,101,115,5732,2
20200318,23,101,115,5480,2
20200318,23,101,115,4722,2
20200318,19,101,115,6534,2
20200318,19,101,115,6564,2
20200318,19,101,115,5779,2
20200318,19,101,115,4767,2
20200318,6,101,115,7122,2
20200318,6,101,115,4818,2
20200318,19,101,120,8015,2
20200318,11,101,120,7455,2
20200318,22,101,120,7804,2
20200318,18,101,120,6998,2
20200318,10,101,120,7539,2
20200318,18,101,120,8033,2
20200318,15,101,120,7598,2
20200318,17,101,120,7114,2
20200318,17,101,120,8076,2
20200318,9,101,120,7696,2
20200318,12,101,120,7644,2
20200318,16,101,120,7379,2
20200318,14,101,120,7858,2
20200316,1,101,110,2484,0
20200318,12,101,125,9368,2
20200318,20,101,125,9181,2
20200318,13,101,125,9712,2
20200318,16,101,125,10102,2
20200318,17,101,125,9767,2
20200318,10,101,125,8802,2
20200318,18,101,125,8902,2
20200318,22,101,125,9058,2
20200318,5,101,125,8276,2
20200318,2,101,125,8262,2
20200318,4,101,125,7861,2
20200316,1,101,110,3453,0
20200318,2,101,130,7503,2
20200318,23,101,130,7625,2
20200318,18,101,130,8484,2
20200318,10,101,130,7747,2
20200318,8,101,130,7425,2
20200318,17,101,130,8775,2
20200318,1,101,130,8148,2
20200318,9,101,130,7366,2
20200318,13,101,130,8455,2
20200318,16,101,130,9212,2
20200318,14,101,130,9174,2
20200318,0,101,135,10018,2
20200318,9,101,135,12285,2
20200318,8,101,135,12170,2
20200316,19,101,110,2981,0
20200318,18,101,135,11651,2
20200318,10,101,135,12879,2
20200318,18,101,135,11807,2
20200318,19,101,135,11879,2
20200318,11,101,135,13135,2
20200318,22,101,135,11433,2
20200318,14,101,135,12562,2
20200318,16,101,135,12220,2
20200316,6,101,110,3630,0
20200318,11,101,140,14682,2
20200318,6,101,140,16270,2
20200318,19,101,140,15150,2
20200318,23,101,140,14905,2
20200318,1,101,140,13886,2
20200318,17,101,140,14036,2
20200318,10,101,140,14334,2
20200318,15,101,140,14358,2
20200318,21,101,140,14967,2
20200318,14,101,140,14356,2
20200318,16,101,140,14269,2
20200318,13,101,140,14354,2
20200318,12,101,140,14344,2
20200318,20,101,140,15095,2
20200307,11,101,110,3568,5
20200316,11,101,120,7339,0
20200307,21,101,105,806,5
20200317,8,101,125,8866,1
20200317,14,101,115,6498,1
20200317,19,101,135,11977,1
20200307,18,101,105,863,5
20200317,18,101,115,5908,1
20200307,4,101,110,3280,5
20200316,11,101,115,5709,0
20200316,3,101,125,9351,0
20200317,2,101,105,797,1
20200316,4,101,135,10465,0
20200308,5,101,110,3403,6
20200316,5,101,130,7832,0
20200307,5,101,110,3308,5
20200317,20,101,105,1058,1
20200316,1,101,140,18436,0
20200317,18,101,135,12012,1
20200308,4,101,110,3418,6
20200316,6,101,140,17754,0
20200317,5,101,110,3462,1
20200316,18,101,110,3839,0
20200317,21,101,115,6206,1
20200307,5,101,115,4553,5
20200317,3,101,105,785,1
20200308,2,101,120,6481,6
20200308,9,101,125,9001,6
20200316,16,101,110,3573,0
20200308,2,101,135,10875,6
20200308,1,101,120,6509,6
20200317,10,101,110,3329,1
20200316,15,101,105,916,0
20200316,11,101,125,8836,0
20200316,2,101,105,689,0
20200316,10,101,115,5699,0
20200317,13,101,120,7577,1
20200316,12,101,125,8855,0
20200317,11,101,110,3488,1
20200316,3,101,130,7104,0
20200316,2,101,110,3376,0
20200317,7,101,130,8064,1
20200317,12,101,110,3496,1
20200316,4,101,125,9668,0
20200317,20,101,115,6214,1
20200308,5,101,105,694,6
20200308,4,101,105,693,6
20200317,4,101,115,5614,1
20200316,3,101,135,10342,0
20200317,7,101,125,8930,1
20200317,9,101,130,7829,1
20200308,6,101,125,9085,6
20200317,19,101,125,9822,1
20200317,14,101,130,8385,1
20200317,18,101,125,9734,1
20200308,1,101,105,691,6
20200317,8,101,115,5220,1
20200308,2,101,105,691,6
20200317,10,101,110,3499,1
20200317,4,101,105,796,1
20200317,14,101,135,11925,1
20200317,9,101,115,5263,1
20200317,4,101,110,3077,1
20200317,20,101,125,9935,1
20200317,10,101,140,13970,1
20200317,21,101,110,3726,1
20200317,4,101,115,4730,1
20200317,9,101,135,12645,1
20200317,9,101,120,7809,1
20200317,19,101,110,3641,1
20200308,8,101,110,3340,6
20200317,5,101,140,12939,1
20200317,21,101,105,826,1
20200317,3,101,115,5558,1
20200308,22,101,110,3475,6
20200308,19,101,110,3746,6
20200317,10,101,115,7203,1
20200319,5,101,105,599,3
20200319,5,101,105,758,3
20200319,5,101,105,684,3
20200317,15,101,105,900,1
20200319,5,101,105,796,3
20200319,5,101,105,764,3
20200319,5,101,105,657,3
20200319,6,101,105,630,3
20200319,6,101,105,778,3
20200319,6,101,105,713,3
20200319,6,101,105,796,3
20200319,6,101,105,779,3
20200317,3,101,115,5214,1
20200319,6,101,105,692,3
20200319,21,101,105,798,3
20200317,11,101,125,8186,1
20200319,21,101,105,839,3
20200319,21,101,105,721,3
20200319,21,101,105,868,3
20200319,0,101,105,564,3
20200319,0,101,105,728,3
20200319,0,101,105,681,3
20200319,0,101,105,833,3
20200319,0,101,105,678,3
20200319,0,101,105,637,3
20200319,1,101,105,568,3
20200319,1,101,105,717,3
20200319,1,101,105,839,3
20200319,1,101,105,650,3
20200319,12,101,105,795,3
20200319,12,101,105,848,3
20200319,12,101,105,736,3
20200319,12,101,105,808,3
20200319,12,101,105,818,3
20200319,20,101,105,919,3
20200319,20,101,105,797,3
20200319,20,101,105,736,3
20200319,20,101,105,798,3
20200319,20,101,105,818,3
20200319,20,101,105,941,3
20200319,10,101,105,801,3
20200319,10,101,105,864,3
20200319,10,101,105,736,3
20200319,10,101,105,825,3
20200319,10,101,105,822,3
20200319,17,101,105,773,3
20200319,17,101,105,799,3
20200319,17,101,105,753,3
20200319,17,101,105,811,3
20200319,17,101,105,860,3
20200319,2,101,105,578,3
20200319,2,101,105,747,3
20200319,2,101,105,844,3
20200319,2,101,105,712,3
20200319,2,101,105,626,3
20200319,3,101,105,585,3
20200319,3,101,105,747,3
20200319,3,101,105,826,3
20200319,3,101,105,656,3
20200319,4,101,105,585,3
20200319,4,101,105,734,3
20200319,4,101,105,684,3
20200319,4,101,105,801,3
20200319,4,101,105,745,3
20200319,4,101,105,640,3
20200319,14,101,105,754,3
20200319,14,101,105,798,3
20200319,14,101,105,780,3
20200319,14,101,105,819,3
20200319,14,101,105,797,3
20200319,19,101,105,1030,3
20200319,19,101,105,828,3
20200319,19,101,105,754,3
20200319,19,101,105,997,3
20200319,19,101,105,823,3
20200319,19,101,105,803,3
20200319,13,101,105,735,3
20200319,13,101,105,806,3
20200319,13,101,105,787,3
20200319,13,101,105,839,3
20200319,13,101,105,798,3
20200319,11,101,105,742,3
20200319,11,101,105,831,3
20200319,11,101,105,811,3
20200319,11,101,105,861,3
20200319,11,101,105,823,3
20200319,16,101,105,767,3
20200319,16,101,105,805,3
20200319,16,101,105,751,3
20200319,16,101,105,790,3
20200319,16,101,105,795,3
20200319,22,101,105,774,3
20200319,22,101,105,779,3
20200319,22,101,105,704,3
20200319,22,101,105,789,3
20200319,22,101,105,781,3
20200319,22,101,105,803,3
20200319,23,101,105,721,3
20200319,23,101,105,737,3
20200319,23,101,105,706,3
20200319,23,101,105,777,3
20200319,23,101,105,789,3
20200319,23,101,105,750,3
20200319,7,101,105,689,3
20200319,7,101,105,810,3
20200319,7,101,105,719,3
20200319,7,101,105,836,3
20200319,7,101,105,805,3
20200319,7,101,105,738,3
20200319,18,101,105,863,3
20200319,18,101,105,849,3
20200319,18,101,105,757,3
20200319,18,101,105,806,3
20200319,18,101,105,837,3
20200319,18,101,105,902,3
20200319,8,101,105,761,3
20200319,8,101,105,846,3
20200319,8,101,105,735,3
20200319,8,101,105,824,3
20200319,8,101,105,786,3
20200319,9,101,105,784,3
20200319,9,101,105,852,3
20200319,9,101,105,735,3
20200319,9,101,105,809,3
20200319,9,101,105,805,3
20200319,15,101,105,752,3
20200319,15,101,105,816,3
20200319,15,101,105,790,3
20200319,15,101,105,770,3
20200319,15,101,105,811,3
20200317,1,101,105,699,1
20200319,15,101,105,792,3
20200317,1,101,110,2949,1
20200319,15,101,110,3560,3
20200319,15,101,110,3220,3
20200319,15,101,110,3466,3
20200319,9,101,110,2973,3
20200319,8,101,110,3767,3
20200319,9,101,110,3179,3
20200319,8,101,110,3478,3
20200319,9,101,110,3267,3
20200319,8,101,110,2881,3
20200319,8,101,110,3144,3
20200319,7,101,110,2736,3
20200319,7,101,110,3329,3
20200319,7,101,110,3643,3
20200319,7,101,110,3992,3
20200319,7,101,110,3290,3
20200319,7,101,110,2970,3
20200319,18,101,110,3131,3
20200319,18,101,110,3708,3
20200319,18,101,110,3738,3
20200319,18,101,110,3585,3
20200319,18,101,110,3043,3
20200319,13,101,110,4353,3
20200319,13,101,110,3657,3
20200319,13,101,110,3327,3
20200319,13,101,110,3304,3
20200319,13,101,110,3120,3
20200319,13,101,110,3583,3
20200319,11,101,110,3328,3
20200319,11,101,110,3571,3
20200319,11,101,110,3185,3
20200319,11,101,110,3305,3
20200319,16,101,110,3169,3
20200319,16,101,110,4245,3
20200319,16,101,110,3807,3
20200319,16,101,110,3466,3
20200319,16,101,110,3182,3
20200319,22,101,110,3129,3
20200319,22,101,110,3626,3
20200319,22,101,110,4073,3
20200319,22,101,110,4174,3
20200319,23,101,110,2911,3
20200319,19,101,110,3738,3
20200319,19,101,110,3173,3
20200319,19,101,110,3794,3
20200319,2,101,110,2355,3
20200308,18,101,110,3806,6
20200319,2,101,110,3565,3
20200319,2,101,110,3203,3
20200319,2,101,110,3231,3
20200319,3,101,110,2707,3
20200319,3,101,110,3445,3
20200319,3,101,110,3199,3
20200319,3,101,110,3189,3
20200319,4,101,110,2891,3
20200319,4,101,110,3237,3
20200319,10,101,110,3045,3
20200319,10,101,110,3506,3
20200319,10,101,110,3252,3
20200319,10,101,110,3679,3
20200319,10,101,110,3246,3
20200319,17,101,110,3162,3
20200319,17,101,110,4099,3
20200319,17,101,110,3518,3
20200319,17,101,110,3659,3
20200319,17,101,110,3116,3
20200319,14,101,110,4047,3
20200319,14,101,110,3609,3
20200319,14,101,110,3162,3
20200319,14,101,110,3522,3
20200319,14,101,110,3294,3
20200319,0,101,110,2354,3
20200319,1,101,110,3172,3
20200319,1,101,110,3195,3
20200319,12,101,110,3135,3
20200319,12,101,110,3408,3
20200319,12,101,110,3606,3
20200319,12,101,110,3363,3
20200319,20,101,110,3220,3
20200319,20,101,110,4674,3
20200319,5,101,110,2764,3
20200319,5,101,110,3445,3
20200319,5,101,110,3434,3
20200319,6,101,110,2732,3
20200319,6,101,110,3375,3
20200319,6,101,110,3781,3
20200319,6,101,110,3559,3
20200319,21,101,110,3705,3
20200319,21,101,110,3676,3
20200319,21,101,110,3720,3
20200319,21,101,110,3226,3
