집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200118,20,101,120,7949,5
20200127,15,101,110,3626,0
20200129,5,101,105,623,2
20200129,5,101,105,777,2
20200129,5,101,105,796,2
20200129,5,101,105,792,2
20200129,5,101,105,812,2
20200129,5,101,105,636,2
20200129,6,101,105,658,2
20200129,6,101,105,798,2
20200129,6,101,105,809,2
20200129,6,101,105,816,2
20200129,6,101,105,836,2
20200129,6,101,105,668,2
20200129,20,101,105,781,2
20200129,20,101,105,1060,2
20200129,20,101,105,1027,2
20200129,20,101,105,960,2
20200129,20,101,105,917,2
20200129,2,101,105,599,2
20200129,2,101,105,750,2
20200129,2,101,105,814,2
20200129,2,101,105,807,2
20200129,2,101,105,674,2
20200129,3,101,105,602,2
20200129,3,101,105,738,2
20200129,3,101,105,785,2
20200129,3,101,105,646,2
20200129,4,101,105,609,2
20200129,4,101,105,742,2
20200129,4,101,105,858,2
20200129,4,101,105,767,2
20200129,4,101,105,809,2
20200129,4,101,105,630,2
20200129,0,101,105,606,2
20200129,0,101,105,656,2
20200129,0,101,105,670,2
20200129,0,101,105,774,2
20200129,0,101,105,703,2
20200129,1,101,105,603,2
20200129,1,101,105,779,2
20200129,1,101,105,797,2
20200129,1,101,105,808,2
20200129,1,101,105,657,2
20200129,7,101,105,732,2
20200129,7,101,105,847,2
20200129,7,101,105,828,2
20200129,7,101,105,865,2
20200129,7,101,105,858,2
20200129,7,101,105,727,2
20200129,15,101,105,846,2
20200129,15,101,105,861,2
20200129,15,101,105,748,2
20200129,15,101,105,822,2
20200129,15,101,105,925,2
20200129,15,101,105,844,2
20200129,11,101,105,864,2
20200129,11,101,105,936,2
20200129,11,101,105,772,2
20200129,11,101,105,912,2
20200129,11,101,105,934,2
20200129,11,101,105,884,2
20200129,21,101,105,926,2
20200129,21,101,105,883,2
20200129,21,101,105,753,2
20200129,21,101,105,877,2
20200129,21,101,105,1208,2
20200129,21,101,105,948,2
20200129,22,101,105,842,2
20200129,22,101,105,860,2
20200129,22,101,105,841,2
20200129,22,101,105,725,2
20200129,22,101,105,1066,2
20200129,17,101,105,747,2
20200129,17,101,105,855,2
20200129,17,101,105,844,2
20200129,17,101,105,867,2
20200129,17,101,105,810,2
20200129,16,101,105,833,2
20200129,16,101,105,848,2
20200129,16,101,105,736,2
20200129,16,101,105,808,2
20200129,16,101,105,832,2
20200129,23,101,105,773,2
20200129,23,101,105,830,2
20200129,23,101,105,760,2
20200129,23,101,105,822,2
20200129,23,101,105,955,2
20200129,23,101,105,817,2
20200129,13,101,105,762,2
20200129,13,101,105,918,2
20200129,13,101,105,925,2
20200129,13,101,105,930,2
20200129,13,101,105,863,2
20200129,10,101,105,810,2
20200129,10,101,105,880,2
20200129,10,101,105,764,2
20200129,10,101,105,879,2
20200129,10,101,105,859,2
20200129,10,101,105,833,2
20200129,14,101,105,884,2
20200129,14,101,105,907,2
20200129,14,101,105,755,2
20200129,14,101,105,839,2
20200129,14,101,105,892,2
20200129,19,101,105,1125,2
20200129,19,101,105,1040,2
20200129,19,101,105,805,2
20200129,19,101,105,962,2
20200129,19,101,105,1410,2
20200129,19,101,105,1143,2
20200129,18,101,105,792,2
20200129,18,101,105,1010,2
20200129,18,101,105,997,2
20200129,18,101,105,954,2
20200129,18,101,105,837,2
20200129,8,101,105,787,2
20200129,8,101,105,902,2
20200129,8,101,105,825,2
20200129,8,101,105,877,2
20200129,8,101,105,864,2
20200129,8,101,105,783,2
20200129,9,101,105,787,2
20200129,9,101,105,872,2
20200129,9,101,105,791,2
20200129,9,101,105,851,2
20200129,9,101,105,790,2
20200129,12,101,105,869,2
20200129,12,101,105,922,2
20200129,12,101,105,771,2
20200129,12,101,105,897,2
20200129,12,101,105,944,2
20200129,12,101,105,889,2
20200129,8,101,110,3149,2
20200129,8,101,110,3888,2
20200129,8,101,110,2962,2
20200129,9,101,110,3127,2
20200129,9,101,110,3045,2
20200129,12,101,110,3420,2
20200129,12,101,110,3910,2
20200129,12,101,110,3434,2
20200129,18,101,110,3343,2
20200129,18,101,110,3915,2
20200129,19,101,110,3952,2
20200129,10,101,110,3573,2
20200129,10,101,110,3474,2
20200129,10,101,110,3505,2
20200129,19,101,110,3404,2
20200129,10,101,110,3186,2
20200129,13,101,110,3658,2
20200129,13,101,110,3363,2
20200129,13,101,110,3484,2
20200129,13,101,110,3520,2
20200129,23,101,110,3815,2
20200129,23,101,110,3038,2
20200129,16,101,110,3820,2
20200129,16,101,110,3214,2
20200129,16,101,110,3888,2
20200129,23,101,110,9940,2
20200129,16,101,110,4674,2
20200129,16,101,110,3404,2
20200129,17,101,110,3876,2
20200129,17,101,110,3897,2
20200129,17,101,110,3370,2
20200129,11,101,110,3337,2
20200129,11,101,110,3570,2
20200129,11,101,110,3629,2
20200129,11,101,110,3597,2
20200129,11,101,110,3480,2
20200129,14,101,110,3528,2
20200129,14,101,110,3469,2
20200129,14,101,110,3255,2
20200129,21,101,110,3301,2
20200129,21,101,110,3929,2
20200129,21,101,110,2895,2
20200129,22,101,110,3525,2
20200129,22,101,110,2889,2
20200129,22,101,110,3213,2
20200129,0,101,110,2919,2
20200129,0,101,110,2666,2
20200129,0,101,110,3233,2
20200129,1,101,110,2945,2
20200129,1,101,110,3506,2
20200129,1,101,110,3233,2
20200129,1,101,110,3160,2
20200129,7,101,110,3004,2
20200129,7,101,110,3485,2
20200129,7,101,110,3485,2
20200129,7,101,110,2922,2
20200129,15,101,110,3508,2
20200129,15,101,110,3739,2
20200129,15,101,110,4002,2
20200129,15,101,110,3235,2
20200129,2,101,110,3167,2
20200129,2,101,110,3201,2
20200129,3,101,110,2810,2
20200129,3,101,110,2788,2
20200129,3,101,110,3246,2
20200129,3,101,110,3156,2
20200129,4,101,110,2886,2
20200129,4,101,110,3253,2
20200129,4,101,110,2765,2
20200129,6,101,110,3070,2
20200129,6,101,110,2884,2
20200129,5,101,110,2880,2
20200129,5,101,110,3013,2
20200129,6,101,110,2873,2
20200129,20,101,110,3003,2
20200129,20,101,110,3383,2
20200129,20,101,115,6204,2
20200129,20,101,115,4806,2
20200129,6,101,115,4685,2
20200129,5,101,115,4754,2
20200129,6,101,115,7122,2
20200129,3,101,115,8453,2
20200129,4,101,115,4784,2
20200129,3,101,115,4922,2
20200129,4,101,115,7674,2
20200129,2,101,115,4802,2
20200129,0,101,115,4816,2
20200129,0,101,115,4632,2
20200129,0,101,115,9723,2
20200129,1,101,115,4689,2
20200129,1,101,115,4634,2
20200129,1,101,115,4599,2
20200129,7,101,115,4828,2
20200129,7,101,115,6623,2
20200129,7,101,115,4905,2
20200129,7,101,115,6632,2
20200129,15,101,115,5894,2
20200129,15,101,115,4881,2
20200129,15,101,115,6697,2
20200129,11,101,115,5410,2
20200129,11,101,115,4963,2
20200129,11,101,115,7937,2
20200129,14,101,115,5859,2
20200129,14,101,115,4926,2
20200129,14,101,115,6903,2
20200129,21,101,115,5989,2
20200129,21,101,115,4779,2
20200129,21,101,115,6858,2
20200129,22,101,115,4741,2
20200129,22,101,115,5646,2
20200129,17,101,115,6266,2
20200129,17,101,115,5674,2
20200129,17,101,115,4835,2
20200129,23,101,115,4677,2
20200129,16,101,115,6491,2
20200129,16,101,115,4845,2
20200129,16,101,115,5788,2
20200129,23,101,115,5418,2
20200129,13,101,115,7166,2
20200129,13,101,115,5771,2
20200129,13,101,115,4957,2
20200129,10,101,115,8581,2
20200129,19,101,115,5754,2
20200129,10,101,115,5009,2
20200129,19,101,115,4827,2
20200129,10,101,115,6343,2
20200129,19,101,115,6856,2
20200129,10,101,115,5289,2
20200129,18,101,115,6584,2
20200129,18,101,115,5696,2
20200129,18,101,115,4849,2
20200129,8,101,115,5112,2
20200129,8,101,115,4891,2
20200129,9,101,115,5402,2
20200129,9,101,115,6436,2
20200129,9,101,115,4824,2
20200129,12,101,115,5545,2
20200129,12,101,115,5016,2
20200129,12,101,115,6025,2
20200129,12,101,115,7258,2
20200129,14,101,120,8366,2
20200129,22,101,120,7614,2
20200129,17,101,120,8024,2
20200129,13,101,120,7643,2
20200129,10,101,120,7308,2
20200129,9,101,120,6916,2
20200129,12,101,120,7302,2
20200129,10,101,125,10127,2
20200129,19,101,125,9974,2
20200129,12,101,125,10523,2
20200129,8,101,125,9743,2
20200129,9,101,125,10065,2
20200129,18,101,125,9751,2
20200129,17,101,125,10494,2
20200129,14,101,125,10918,2
20200129,7,101,125,10014,2
20200129,0,101,125,7878,2
20200129,15,101,125,11387,2
20200129,1,101,125,7727,2
20200129,2,101,125,8163,2
20200127,12,101,125,8076,0
20200129,3,101,130,7383,2
20200129,5,101,130,7763,2
20200129,7,101,130,8142,2
20200129,1,101,130,7974,2
20200129,15,101,130,10021,2
20200129,11,101,130,8659,2
20200129,14,101,130,9532,2
20200129,16,101,130,9732,2
20200129,13,101,130,9122,2
20200129,18,101,130,9308,2
20200129,12,101,130,8637,2
20200129,8,101,130,7992,2
20200129,9,101,130,8702,2
20200129,19,101,130,9448,2
20200129,5,101,135,11824,2
20200129,6,101,135,12220,2
20200129,15,101,135,13141,2
20200129,0,101,135,19417,2
20200129,14,101,135,13741,2
20200129,11,101,135,13757,2
20200129,13,101,135,13750,2
20200129,17,101,135,14330,2
20200129,16,101,135,13941,2
20200129,18,101,135,13297,2
20200129,9,101,135,13306,2
20200129,12,101,135,13954,2
20200129,8,101,135,13203,2
20200129,7,101,140,12610,2
20200129,0,101,140,15455,2
20200129,15,101,140,16533,2
20200129,21,101,140,15386,2
20200129,14,101,140,15318,2
20200129,11,101,140,14161,2
20200129,22,101,140,15730,2
20200129,4,101,140,13837,2
20200129,20,101,140,15008,2
20200129,17,101,140,16175,2
20200129,23,101,140,16779,2
20200129,16,101,140,16878,2
20200129,8,101,140,13446,2
20200129,9,101,140,13670,2
20200129,18,101,140,15350,2
20200129,19,101,140,14625,2
20200129,10,101,140,13958,2
20200128,7,101,130,8842,1
20200128,17,101,110,4247,1
20200128,16,101,125,9518,1
20200128,3,101,105,796,1
20200128,15,101,115,5819,1
20200127,18,101,130,7391,0
20200118,8,101,135,10416,5
20200119,4,101,110,3217,6
20200128,3,101,130,8743,1
20200127,12,101,105,854,0
20200119,2,101,120,9884,6
20200127,13,101,140,16952,0
20200119,6,101,120,9200,6
20200127,17,101,110,3546,0
20200127,18,101,140,14809,0
20200119,3,101,115,4530,6
20200127,19,101,130,7455,0
20200128,20,101,140,15300,1
20200128,15,101,120,7318,1
20200119,7,101,135,15490,6
20200118,5,101,110,3079,5
20200128,8,101,110,3296,1
20200119,22,101,120,8691,6
20200119,19,101,120,9063,6
20200128,1,101,110,2749,1
20200119,21,101,120,8833,6
20200119,5,101,110,3217,6
20200128,2,101,110,2884,1
20200128,1,101,105,711,1
20200119,18,101,120,9149,6
20200119,15,101,130,10860,6
20200128,16,101,125,9755,1
20200119,13,101,110,4000,6
20200118,5,101,140,15534,5
20200128,3,101,120,6154,1
20200128,10,101,110,3543,1
20200119,16,101,130,10718,6
20200128,2,101,115,4580,1
20200128,14,101,110,3365,1
20200128,6,101,115,4698,1
20200128,10,101,135,11567,1
20200128,13,101,110,3517,1
20200128,4,101,110,3435,1
20200119,5,101,115,4536,6
20200119,9,101,110,3852,6
20200128,4,101,130,8274,1
20200119,9,101,105,876,6
20200119,14,101,105,951,6
20200128,7,101,110,3318,1
20200128,10,101,115,5685,1
20200128,16,101,130,8838,1
20200128,11,101,130,9015,1
20200128,12,101,120,7090,1
20200128,2,101,105,910,1
20200128,1,101,105,996,1
20200128,6,101,105,775,1
20200119,19,101,130,10090,6
20200128,4,101,115,5269,1
20200128,6,101,110,3341,1
20200128,9,101,110,3467,1
20200119,18,101,130,10332,6
20200128,5,101,110,3429,1
20200119,8,101,110,3217,6
20200128,10,101,130,8488,1
20200128,12,101,115,5988,1
20200128,10,101,110,3396,1
20200128,15,101,125,9343,1
20200119,3,101,120,9757,6
20200128,20,101,120,7969,1
20200119,2,101,115,4527,6
20200128,3,101,130,8547,1
20200119,6,101,115,4539,6
20200119,17,101,105,1050,6
20200119,5,101,120,9416,6
20200119,5,101,135,16213,6
20200128,11,101,110,3288,1
20200128,7,101,110,3427,1
20200128,14,101,125,9167,1
20200119,12,101,105,910,6
20200128,2,101,105,794,1
20200119,7,101,110,3217,6
20200119,12,101,110,3957,6
20200128,21,101,120,7902,1
20200128,20,101,130,8701,1
20200130,8,101,105,801,3
20200130,8,101,105,890,3
20200130,8,101,105,815,3
20200130,8,101,105,888,3
20200130,8,101,105,836,3
20200130,9,101,105,800,3
20200130,9,101,105,871,3
20200130,9,101,105,787,3
20200130,9,101,105,880,3
20200130,9,101,105,851,3
20200130,9,101,105,827,3
20200130,17,101,105,943,3
20200130,17,101,105,1110,3
20200130,17,101,105,1146,3
20200130,17,101,105,1189,3
20200130,17,101,105,1219,3
20200130,5,101,105,609,3
20200130,5,101,105,799,3
20200130,5,101,105,811,3
20200130,5,101,105,871,3
20200130,5,101,105,800,3
20200130,5,101,105,655,3
20200130,6,101,105,643,3
20200130,6,101,105,819,3
20200130,6,101,105,828,3
20200130,6,101,105,873,3
20200130,6,101,105,818,3
20200130,6,101,105,703,3
20200130,13,101,105,858,3
20200130,13,101,105,918,3
20200130,13,101,105,756,3
20200130,13,101,105,845,3
20200130,13,101,105,913,3
20200130,13,101,105,874,3
20200130,15,101,105,848,3
20200130,15,101,105,849,3
20200130,15,101,105,734,3
20200130,15,101,105,820,3
20200130,15,101,105,936,3
20200130,15,101,105,832,3
20200130,0,101,105,597,3
20200130,0,101,105,865,3
20200130,0,101,105,692,3
20200130,0,101,105,901,3
20200130,0,101,105,771,3
20200130,0,101,105,614,3
20200130,11,101,105,916,3
20200130,11,101,105,1038,3
20200130,11,101,105,799,3
20200130,11,101,105,883,3
20200130,11,101,105,976,3
20200130,11,101,105,953,3
20200130,14,101,105,835,3
20200130,14,101,105,886,3
20200130,14,101,105,751,3
20200130,14,101,105,846,3
20200130,14,101,105,867,3
20200130,20,101,105,1145,3
20200130,20,101,105,1272,3
20200130,20,101,105,834,3
20200130,20,101,105,1121,3
20200130,20,101,105,1366,3
20200130,20,101,105,1136,3
20200130,7,101,105,903,3
20200130,7,101,105,818,3
20200130,7,101,105,716,3
20200130,7,101,105,861,3
20200130,7,101,105,767,3
20200130,7,101,105,860,3
20200130,22,101,105,972,3
20200130,22,101,105,908,3
20200130,22,101,105,902,3
20200130,22,101,105,759,3
20200130,22,101,105,1089,3
20200130,1,101,105,594,3
20200130,1,101,105,829,3
20200130,1,101,105,636,3
20200130,2,101,105,606,3
20200130,2,101,105,792,3
20200130,2,101,105,906,3
20200130,2,101,105,634,3
20200130,3,101,105,597,3
20200130,3,101,105,777,3
20200130,3,101,105,908,3
20200130,3,101,105,606,3
20200130,4,101,105,600,3
20200130,4,101,105,773,3
20200130,4,101,105,891,3
20200130,4,101,105,890,3
20200130,4,101,105,800,3
20200130,4,101,105,625,3
20200130,12,101,105,870,3
20200130,12,101,105,971,3
20200130,12,101,105,775,3
20200130,12,101,105,865,3
20200130,12,101,105,905,3
20200130,16,101,105,998,3
20200130,16,101,105,1123,3
20200130,16,101,105,868,3
20200130,16,101,105,1188,3
20200130,16,101,105,958,3
20200130,10,101,105,856,3
20200130,10,101,105,928,3
20200130,10,101,105,770,3
20200130,10,101,105,832,3
20200130,10,101,105,891,3
20200130,10,101,105,897,3
20200130,18,101,105,900,3
20200130,18,101,105,1087,3
20200130,18,101,105,1133,3
20200130,18,101,105,1160,3
20200130,18,101,105,1154,3
20200130,23,101,105,744,3
20200130,23,101,105,839,3
20200130,23,101,105,838,3
20200130,23,101,105,1001,3
20200130,23,101,105,906,3
20200130,19,101,105,1202,3
20200130,19,101,105,1494,3
20200130,19,101,105,872,3
20200130,19,101,105,1236,3
20200130,19,101,105,1216,3
20200130,19,101,105,1205,3
20200130,21,101,105,996,3
20200130,21,101,105,1189,3
20200130,21,101,105,792,3
20200130,21,101,105,1007,3
20200130,21,101,105,1111,3
20200130,21,101,105,1028,3
20200130,21,101,110,3610,3
20200130,21,101,110,3500,3
20200130,19,101,110,3281,3
20200130,19,101,110,3505,3
20200130,19,101,110,3441,3
20200130,19,101,110,3549,3
20200130,18,101,110,3836,3
20200130,18,101,110,3396,3
20200130,23,101,110,3483,3
20200130,23,101,110,3038,3
20200130,23,101,110,2591,3
20200130,10,101,110,3624,3
20200130,10,101,110,3545,3
20200130,10,101,110,3131,3
20200130,1,101,110,2867,3
20200130,1,101,110,3346,3
20200130,1,101,110,3342,3
20200130,2,101,110,2793,3
20200130,2,101,110,3326,3
20200130,3,101,110,2719,3
20200130,3,101,110,2811,3
20200130,3,101,110,3280,3
20200130,3,101,110,3256,3
20200130,4,101,110,2764,3
20200130,4,101,110,3267,3
20200130,12,101,110,3486,3
20200130,12,101,110,3665,3
20200130,12,101,110,3502,3
20200130,12,101,110,3306,3
20200130,16,101,110,3630,3
20200130,16,101,110,3932,3
20200130,16,101,110,3561,3
20200130,16,101,110,3392,3
20200130,16,101,110,3146,3
20200130,22,101,110,3373,3
20200130,22,101,110,3508,3
20200130,22,101,110,3183,3
20200130,22,101,110,3630,3
20200130,7,101,110,3378,3
20200130,7,101,110,2797,3
20200130,7,101,110,2776,3
20200130,7,101,110,3552,3
20200130,0,101,110,2845,3
20200130,0,101,110,2563,3
20200130,0,101,110,3384,3
20200130,11,101,110,3383,3
20200130,11,101,110,3757,3
20200130,11,101,110,3710,3
20200130,11,101,110,3115,3
20200130,14,101,110,3549,3
20200130,14,101,110,3841,3
20200130,14,101,110,3698,3
20200130,14,101,110,3443,3
20200130,20,101,110,3574,3
20200130,20,101,110,3266,3
20200130,15,101,110,3401,3
20200130,15,101,110,3259,3
20200130,15,101,110,3554,3
20200130,15,101,110,3966,3
20200130,5,101,110,2616,3
20200130,5,101,110,2885,3
20200130,5,101,110,3234,3
20200130,6,101,110,2647,3
20200130,6,101,110,2987,3
20200130,6,101,110,3365,3
20200130,6,101,110,3374,3
20200130,6,101,110,2522,3
20200130,13,101,110,3459,3
20200130,13,101,110,3489,3
20200130,13,101,110,3575,3
20200130,13,101,110,3484,3
20200130,13,101,110,3645,3
20200130,13,101,110,3231,3
20200130,17,101,110,3440,3
20200130,17,101,110,3517,3
20200130,17,101,110,3444,3
20200130,9,101,110,3042,3
20200130,8,101,110,2918,3
20200130,9,101,110,3404,3
20200130,8,101,110,3727,3
20200130,8,101,110,2939,3
20200130,9,101,110,3111,3
20200130,9,101,115,5718,3
20200130,9,101,115,4864,3
20200130,9,101,115,7146,3
20200130,8,101,115,5426,3
20200130,8,101,115,4874,3
20200130,17,101,115,4848,3
20200130,17,101,115,6529,3
20200130,17,101,115,5832,3
20200130,13,101,115,5999,3
20200130,6,101,115,4708,3
20200130,5,101,115,6341,3
20200130,13,101,115,4928,3
20200130,5,101,115,4611,3
20200130,15,101,115,4880,3
20200130,15,101,115,5654,3
20200130,15,101,115,6670,3
20200130,15,101,115,6009,3
20200130,0,101,115,4589,3
20200130,0,101,115,4556,3
20200130,11,101,115,5752,3
20200130,11,101,115,4897,3
20200130,11,101,115,6767,3
20200130,14,101,115,6049,3
20200130,14,101,115,4884,3
20200130,20,101,115,5915,3
20200130,20,101,115,4867,3
20200130,20,101,115,7485,3
20200130,7,101,115,4851,3
20200130,7,101,115,4965,3
20200130,22,101,115,4849,3
20200130,22,101,115,5721,3
20200130,22,101,115,6732,3
20200130,22,101,115,5524,3
20200130,1,101,115,4701,3
20200130,1,101,115,4531,3
20200130,1,101,115,5311,3
20200130,2,101,115,4820,3
20200130,3,101,115,4515,3
20200130,4,101,115,4636,3
20200130,12,101,115,5842,3
20200130,12,101,115,4927,3
20200130,12,101,115,6838,3
20200130,16,101,115,5921,3
20200130,16,101,115,4855,3
20200130,16,101,115,6129,3
20200130,10,101,115,4853,3
20200130,10,101,115,5698,3
20200130,10,101,115,6953,3
20200130,23,101,115,5972,3
20200130,23,101,115,5300,3
20200130,23,101,115,4792,3
20200130,18,101,115,6848,3
20200130,18,101,115,5730,3
20200130,18,101,115,4903,3
20200130,19,101,115,4868,3
20200130,19,101,115,5811,3
20200130,19,101,115,5576,3
20200130,21,101,115,4814,3
20200130,21,101,115,5673,3
20200130,21,101,115,7248,3
20200130,21,101,115,5802,3
20200130,16,101,120,8349,3
20200130,12,101,120,8494,3
20200130,10,101,120,8663,3
20200130,22,101,120,8285,3
20200130,18,101,120,8257,3
20200130,15,101,120,8445,3
20200130,6,101,120,9193,3
20200130,13,101,120,8265,3
20200130,5,101,120,10042,3
20200130,14,101,120,8957,3
20200130,11,101,120,8334,3
20200130,20,101,120,8542,3
20200130,17,101,120,8217,3
20200130,8,101,120,8525,3
20200130,9,101,125,9086,3
20200130,17,101,125,9601,3
20200130,11,101,125,9588,3
20200130,0,101,125,11064,3
20200130,14,101,125,10535,3
20200130,13,101,125,10208,3
20200130,18,101,125,9350,3
20200130,21,101,125,9610,3
20200130,19,101,125,9338,3
20200130,10,101,125,9546,3
20200130,16,101,125,9877,3
20200130,1,101,125,10180,3
20200130,2,101,125,9753,3
20200130,12,101,125,10210,3
20200130,16,101,130,8382,3
20200130,10,101,130,8502,3
20200130,22,101,130,8022,3
20200130,19,101,130,7907,3
20200130,21,101,130,7941,3
20200130,18,101,130,8028,3
20200130,23,101,130,7758,3
20200130,15,101,130,8524,3
20200130,13,101,130,8672,3
20200130,14,101,130,8623,3
20200130,17,101,130,8149,3
20200130,9,101,130,8697,3
20200130,6,101,135,13207,3
20200130,15,101,135,12763,3
20200130,0,101,135,16660,3
20200130,14,101,135,13558,3
20200130,22,101,135,15328,3
20200130,12,101,135,13662,3
20200130,1,101,135,14885,3
20200130,4,101,135,13993,3
20200130,16,101,135,13476,3
20200130,21,101,135,14624,3
20200130,19,101,135,13511,3
20200130,23,101,135,13823,3
20200130,18,101,135,13381,3
20200130,4,101,140,15565,3
20200130,16,101,140,15229,3
20200130,3,101,140,13988,3
20200130,1,101,140,13792,3
20200130,10,101,140,13826,3
20200130,22,101,140,16895,3
20200130,18,101,140,16714,3
