집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200416,11,101,125,9503,3
20200416,16,101,125,9912,3
20200416,13,101,125,9898,3
20200416,13,101,130,10145,3
20200416,15,101,130,10190,3
20200416,16,101,130,9670,3
20200416,20,101,130,9160,3
20200416,0,101,130,7976,3
20200416,14,101,130,10575,3
20200416,18,101,130,9273,3
20200416,19,101,130,8712,3
20200416,10,101,130,9967,3
20200416,21,101,130,9388,3
20200416,12,101,130,10146,3
20200416,17,101,130,9737,3
20200416,18,101,135,12762,3
20200416,1,101,135,9251,3
20200416,23,101,135,13391,3
20200416,11,101,135,11614,3
20200416,6,101,135,9622,3
20200416,15,101,135,11797,3
20200416,20,101,135,12878,3
20200416,16,101,135,12070,3
20200416,10,101,135,11544,3
20200416,19,101,135,12132,3
20200416,21,101,135,13423,3
20200416,9,101,135,11140,3
20200416,12,101,135,11782,3
20200416,17,101,135,12888,3
20200416,18,101,140,16602,3
20200416,3,101,140,19944,3
20200416,4,101,140,18851,3
20200416,23,101,140,18750,3
20200416,1,101,140,21262,3
20200416,0,101,140,13609,3
20200416,14,101,140,16890,3
20200416,20,101,140,15916,3
20200416,16,101,140,17304,3
20200416,15,101,140,16788,3
20200416,12,101,140,16930,3
20200416,17,101,140,16781,3
20200416,19,101,140,16030,3
20200416,10,101,140,17290,3
20200416,9,101,140,17191,3
20200416,21,101,140,16624,3
20200414,14,101,110,3926,1
20200414,1,101,110,2523,1
20200415,3,101,105,739,2
20200415,15,101,115,5769,2
20200414,12,101,125,7783,1
20200405,3,101,115,5344,6
20200414,2,101,105,740,1
20200415,2,101,140,14235,2
20200414,11,101,125,7666,1
20200405,11,101,110,5247,6
20200406,6,101,125,6883,0
20200415,20,101,140,13293,2
20200414,11,101,110,3678,1
20200414,15,101,135,13760,1
20200406,2,101,125,6683,0
20200415,4,101,115,4925,2
20200414,15,101,120,9220,1
20200405,6,101,140,17629,6
20200414,19,101,110,3449,1
20200415,16,101,105,1020,2
20200405,2,101,140,15820,6
20200415,6,101,110,3600,2
20200415,5,101,115,5164,2
20200414,3,101,105,774,1
20200414,3,101,130,7970,1
20200415,18,101,140,13756,2
20200415,2,101,105,719,2
20200415,3,101,115,5253,2
20200414,5,101,130,7659,1
20200414,14,101,110,3519,1
20200414,17,101,120,8892,1
20200414,18,101,110,3636,1
20200415,19,101,140,13554,2
20200406,5,101,115,4661,0
20200414,10,101,105,929,1
20200414,3,101,125,8587,1
20200415,7,101,140,14579,2
20200414,1,101,110,2168,1
20200414,4,101,105,610,1
20200414,10,101,110,3554,1
20200414,16,101,135,13959,1
20200414,16,101,120,9081,1
20200415,21,101,115,5873,2
20200415,22,101,115,5782,2
20200414,9,101,110,3416,1
20200414,6,101,110,3384,1
20200415,11,101,105,788,2
20200415,8,101,110,3508,2
20200414,16,101,105,1056,1
20200415,12,101,105,798,2
20200415,12,101,130,8556,2
20200414,11,101,110,3692,1
20200414,10,101,115,4890,1
20200406,3,101,115,4546,0
20200415,11,101,120,7429,2
20200414,3,101,110,3336,1
20200414,9,101,140,15388,1
20200415,16,101,135,12875,2
20200414,17,101,105,1165,1
20200414,5,101,120,23163,1
20200415,6,101,110,3316,2
20200414,4,101,130,7834,1
20200415,1,101,110,3509,2
20200414,17,101,110,3824,1
20200415,20,101,115,5944,2
20200415,13,101,110,3814,2
20200415,8,101,140,14500,2
20200415,5,101,105,743,2
20200415,10,101,110,3345,2
20200415,13,101,120,7412,2
20200415,6,101,115,5017,2
20200415,18,101,110,3637,2
20200415,20,101,135,12387,2
20200415,3,101,105,713,2
20200417,16,101,105,1053,4
20200417,16,101,105,1052,4
20200417,16,101,105,746,4
20200417,16,101,105,848,4
20200417,16,101,105,1057,4
20200417,23,101,105,962,4
20200417,23,101,105,729,4
20200417,23,101,105,893,4
20200417,23,101,105,999,4
20200417,18,101,105,815,4
20200417,18,101,105,1315,4
20200417,18,101,105,1306,4
20200417,18,101,105,1080,4
20200417,18,101,105,962,4
20200417,14,101,105,933,4
20200417,14,101,105,893,4
20200417,14,101,105,760,4
20200417,14,101,105,928,4
20200417,14,101,105,940,4
20200417,14,101,105,800,4
20200417,12,101,105,841,4
20200417,12,101,105,849,4
20200417,12,101,105,758,4
20200417,12,101,105,821,4
20200417,12,101,105,878,4
20200417,12,101,105,817,4
20200417,10,101,105,830,4
20200417,10,101,105,874,4
20200417,10,101,105,761,4
20200417,10,101,105,849,4
20200417,10,101,105,833,4
20200417,10,101,105,856,4
20200417,21,101,105,1303,4
20200417,21,101,105,777,4
20200417,21,101,105,864,4
20200417,21,101,105,1315,4
20200417,11,101,105,843,4
20200417,11,101,105,843,4
20200417,11,101,105,758,4
20200417,11,101,105,828,4
20200417,11,101,105,867,4
20200417,11,101,105,833,4
20200417,20,101,105,887,4
20200417,20,101,105,991,4
20200417,20,101,105,1535,4
20200417,20,101,105,1533,4
20200417,20,101,105,798,4
20200417,15,101,105,753,4
20200417,15,101,105,998,4
20200417,15,101,105,1002,4
20200417,15,101,105,1014,4
20200417,15,101,105,838,4
20200417,0,101,105,582,4
20200417,0,101,105,679,4
20200417,0,101,105,756,4
20200417,0,101,105,955,4
20200417,0,101,105,746,4
20200417,0,101,105,645,4
20200417,1,101,105,578,4
20200417,1,101,105,718,4
20200417,1,101,105,758,4
20200417,1,101,105,638,4
20200417,7,101,105,718,4
20200417,7,101,105,842,4
20200417,7,101,105,774,4
20200417,7,101,105,858,4
20200417,7,101,105,773,4
20200417,8,101,105,767,4
20200417,8,101,105,803,4
20200417,8,101,105,773,4
20200417,8,101,105,838,4
20200417,8,101,105,881,4
20200417,5,101,105,612,4
20200417,5,101,105,728,4
20200417,5,101,105,746,4
20200417,5,101,105,895,4
20200417,5,101,105,789,4
20200417,5,101,105,711,4
20200417,6,101,105,641,4
20200417,6,101,105,789,4
20200417,6,101,105,759,4
20200417,6,101,105,881,4
20200417,6,101,105,797,4
20200417,6,101,105,722,4
20200417,9,101,105,822,4
20200417,9,101,105,893,4
20200417,9,101,105,773,4
20200415,18,101,130,8231,2
20200417,9,101,105,854,4
20200417,9,101,105,853,4
20200417,13,101,105,871,4
20200417,13,101,105,905,4
20200417,13,101,105,752,4
20200417,13,101,105,813,4
20200417,13,101,105,870,4
20200417,13,101,105,876,4
20200417,17,101,105,1113,4
20200417,17,101,105,1104,4
20200417,17,101,105,771,4
20200417,17,101,105,935,4
20200417,17,101,105,1021,4
20200417,17,101,105,1110,4
20200417,22,101,105,1136,4
20200417,22,101,105,944,4
20200417,22,101,105,748,4
20200417,22,101,105,1110,4
20200417,22,101,105,931,4
20200417,22,101,105,834,4
20200417,19,101,105,1548,4
20200417,19,101,105,1055,4
20200417,19,101,105,933,4
20200417,19,101,105,823,4
20200417,19,101,105,1525,4
20200417,2,101,105,594,4
20200417,2,101,105,758,4
20200417,2,101,105,753,4
20200417,2,101,105,667,4
20200417,3,101,105,598,4
20200417,3,101,105,715,4
20200417,3,101,105,903,4
20200417,3,101,105,752,4
20200417,3,101,105,644,4
20200417,4,101,105,599,4
20200417,4,101,105,725,4
20200417,4,101,105,752,4
20200417,4,101,105,874,4
20200417,4,101,105,792,4
20200417,4,101,105,708,4
20200415,6,101,120,8055,2
20200415,16,101,105,1002,2
20200415,12,101,110,3557,2
20200415,11,101,110,3362,2
20200415,11,101,110,2922,2
20200417,19,101,110,3966,4
20200417,19,101,110,3888,4
20200417,2,101,110,3260,4
20200417,2,101,110,3092,4
20200417,2,101,110,3572,4
20200417,2,101,110,3295,4
20200417,3,101,110,3177,4
20200417,3,101,110,3123,4
20200417,3,101,110,3506,4
20200417,4,101,110,3094,4
20200417,4,101,110,3530,4
20200417,22,101,110,4020,4
20200417,22,101,110,3966,4
20200417,22,101,110,3922,4
20200417,22,101,110,3990,4
20200417,22,101,110,3578,4
20200417,5,101,110,2970,4
20200417,5,101,110,3226,4
20200417,6,101,110,2906,4
20200417,6,101,110,3283,4
20200417,6,101,110,3550,4
20200417,9,101,110,3217,4
20200417,9,101,110,5460,4
20200417,9,101,110,3804,4
20200417,9,101,110,3287,4
20200417,13,101,110,3407,4
20200417,13,101,110,4844,4
20200417,13,101,110,4105,4
20200417,13,101,110,3722,4
20200417,13,101,110,4018,4
20200417,17,101,110,3739,4
20200417,17,101,110,4278,4
20200417,17,101,110,3722,4
20200417,17,101,110,3860,4
20200417,17,101,110,3831,4
20200417,17,101,110,3909,4
20200417,8,101,110,3537,4
20200417,8,101,110,3544,4
20200417,8,101,110,3611,4
20200417,8,101,110,3100,4
20200417,8,101,110,3359,4
20200417,0,101,110,3563,4
20200417,0,101,110,3765,4
20200417,0,101,110,3046,4
20200417,1,101,110,3494,4
20200417,1,101,110,3669,4
20200417,1,101,110,3270,4
20200417,7,101,110,2939,4
20200417,7,101,110,3345,4
20200417,7,101,110,3501,4
20200417,7,101,110,3339,4
20200417,15,101,110,3855,4
20200417,15,101,110,3668,4
20200417,15,101,110,3848,4
20200417,15,101,110,3536,4
20200417,15,101,110,4418,4
20200417,15,101,110,3951,4
20200417,20,101,110,4062,4
20200417,20,101,110,4354,4
20200417,20,101,110,4126,4
20200417,20,101,110,4134,4
20200417,11,101,110,4127,4
20200417,11,101,110,4764,4
20200417,11,101,110,3537,4
20200417,11,101,110,3526,4
20200417,11,101,110,3317,4
20200417,10,101,110,3326,4
20200417,10,101,110,5340,4
20200417,10,101,110,4295,4
20200417,10,101,110,3626,4
20200417,21,101,110,3909,4
20200417,21,101,110,4224,4
20200417,21,101,110,3183,4
20200417,12,101,110,3974,4
20200417,12,101,110,3790,4
20200417,12,101,110,3304,4
20200417,18,101,110,3702,4
20200417,14,101,110,3844,4
20200417,14,101,110,3958,4
20200417,18,101,110,3732,4
20200417,14,101,110,3503,4
20200417,14,101,110,4513,4
20200417,16,101,110,3612,4
20200417,16,101,110,4323,4
20200417,16,101,110,3816,4
20200417,16,101,110,3857,4
20200417,16,101,110,3740,4
20200417,16,101,110,3878,4
20200417,23,101,110,3296,4
20200417,23,101,110,3702,4
20200417,23,101,110,3826,4
20200417,23,101,110,5051,4
20200417,23,101,110,2940,4
20200417,23,101,115,4840,4
20200417,16,101,115,6053,4
20200417,16,101,115,6577,4
20200417,23,101,115,6080,4
20200417,16,101,115,5967,4
20200417,16,101,115,4968,4
20200417,23,101,115,5630,4
20200417,14,101,115,6475,4
20200417,18,101,115,6132,4
20200417,18,101,115,5042,4
20200417,18,101,115,6360,4
20200417,14,101,115,5860,4
20200417,14,101,115,4923,4
20200417,12,101,115,4980,4
20200417,12,101,115,5787,4
20200417,12,101,115,5616,4
20200417,10,101,115,4965,4
20200417,21,101,115,4980,4
20200417,21,101,115,6789,4
20200417,10,101,115,5609,4
20200417,21,101,115,6197,4
20200417,11,101,115,4948,4
20200417,11,101,115,6238,4
20200417,11,101,115,5625,4
20200417,20,101,115,6454,4
20200417,20,101,115,6233,4
20200417,20,101,115,5002,4
20200417,15,101,115,6151,4
20200417,15,101,115,5996,4
20200417,15,101,115,4936,4
20200417,0,101,115,4713,4
20200417,0,101,115,4679,4
20200417,1,101,115,4775,4
20200417,1,101,115,4693,4
20200417,1,101,115,4327,4
20200417,7,101,115,5100,4
20200417,7,101,115,5562,4
20200417,7,101,115,4772,4
20200417,8,101,115,7399,4
20200417,8,101,115,5366,4
20200417,8,101,115,4829,4
20200417,5,101,115,5726,4
20200417,6,101,115,5180,4
20200417,6,101,115,5809,4
20200417,9,101,115,5487,4
20200417,9,101,115,4892,4
20200417,9,101,115,6644,4
20200417,13,101,115,5709,4
20200417,13,101,115,4922,4
20200417,13,101,115,5717,4
20200417,17,101,115,6058,4
20200417,17,101,115,4970,4
20200417,17,101,115,6278,4
20200417,22,101,115,4922,4
20200417,22,101,115,5877,4
20200417,22,101,115,6282,4
20200417,22,101,115,5964,4
20200417,3,101,115,4754,4
20200417,4,101,115,4793,4
20200417,4,101,115,5629,4
20200417,2,101,115,4699,4
20200417,2,101,115,5410,4
20200417,19,101,115,6587,4
20200417,19,101,115,6143,4
20200417,19,101,115,5032,4
20200417,22,101,120,8534,4
20200417,17,101,120,8711,4
20200417,13,101,120,9976,4
20200417,9,101,120,12093,4
20200417,19,101,120,9703,4
20200417,8,101,120,13180,4
20200417,15,101,120,8827,4
20200417,7,101,120,9228,4
20200417,20,101,120,8965,4
20200417,10,101,120,11297,4
20200417,18,101,120,9075,4
20200417,14,101,120,9403,4
20200417,23,101,120,8527,4
20200417,16,101,120,9291,4
20200417,12,101,125,10738,4
20200417,18,101,125,9377,4
20200417,21,101,125,10282,4
20200417,10,101,125,9981,4
20200417,11,101,125,11582,4
20200417,20,101,125,10116,4
20200417,15,101,125,9344,4
20200417,15,101,125,8750,4
20200417,7,101,125,10147,4
20200417,19,101,125,9423,4
20200417,9,101,125,10397,4
20200417,13,101,125,9906,4
20200417,6,101,125,10013,4
20200417,17,101,125,9369,4
20200417,22,101,125,10353,4
20200415,3,101,140,14350,2
20200415,5,101,110,3343,2
20200417,22,101,130,9861,4
20200417,13,101,130,15045,4
20200417,19,101,130,10370,4
20200417,8,101,130,28581,4
20200417,15,101,130,12959,4
20200417,20,101,130,10127,4
20200417,11,101,130,18654,4
20200417,21,101,130,9961,4
20200417,10,101,130,22713,4
20200417,14,101,130,13623,4
20200417,18,101,130,10821,4
20200417,23,101,130,9477,4
20200417,16,101,130,11302,4
20200417,17,101,135,14084,4
20200417,13,101,135,15453,4
20200417,4,101,135,14475,4
20200417,19,101,135,13117,4
20200417,0,101,135,17675,4
20200417,15,101,135,13995,4
20200417,16,101,135,13865,4
20200417,14,101,135,14478,4
20200417,18,101,135,13531,4
20200417,21,101,135,13251,4
20200417,11,101,135,15348,4
20200417,0,101,140,15352,4
20200417,1,101,140,14572,4
20200417,7,101,140,14879,4
20200417,15,101,140,15143,4
20200417,15,101,140,18061,4
20200417,17,101,140,15359,4
20200417,13,101,140,15195,4
20200417,22,101,140,16347,4
20200417,4,101,140,14611,4
20200417,19,101,140,15513,4
20200417,23,101,140,16358,4
20200417,23,101,140,23537,4
20200417,16,101,140,18278,4
20200417,16,101,140,15167,4
20200417,18,101,140,15394,4
20200417,14,101,140,15777,4
20200415,18,101,120,7922,2
20200417,11,101,140,15640,4
20200417,10,101,140,14362,4
20200417,21,101,140,16175,4
20200417,20,101,140,15515,4
20200417,20,101,140,17348,4
20200406,22,101,110,3559,0
20200406,19,101,110,3578,0
20200415,19,101,115,5286,2
20200406,16,101,105,1073,0
20200415,13,101,130,8533,2
20200415,14,101,135,12725,2
20200415,13,101,125,7249,2
20200416,12,101,120,7431,3
20200406,3,101,125,6720,0
20200415,19,101,105,919,2
20200415,11,101,110,3433,2
20200416,4,101,115,4351,3
20200415,5,101,140,14897,2
20200416,9,101,110,4068,3
20200415,19,101,110,3476,2
20200415,8,101,110,3311,2
20200415,4,101,115,4478,2
20200416,14,101,110,4361,3
20200415,19,101,125,7597,2
20200416,15,101,115,6700,3
20200415,9,101,110,3326,2
20200415,8,101,120,7741,2
20200416,4,101,135,9453,3
20200406,5,101,125,6820,0
20200416,10,101,110,4437,3
20200415,20,101,105,883,2
20200416,4,101,105,630,3
20200407,18,101,110,3689,1
20200415,20,101,110,3480,2
20200415,11,101,140,14161,2
20200416,4,101,110,5272,3
20200416,17,101,110,4170,3
20200416,8,101,110,3690,3
20200416,15,101,125,9930,3
20200407,11,101,110,3666,1
20200406,6,101,115,4734,0
20200416,5,101,115,4456,3
20200407,21,101,110,3644,1
20200406,2,101,115,4504,0
20200416,11,101,130,9991,3
20200416,15,101,110,4231,3
20200407,5,101,115,5011,1
20200416,12,101,125,9608,3
20200416,2,101,105,742,3
20200416,3,101,135,9343,3
20200416,20,101,110,4222,3
20200416,7,101,140,17971,3
20200416,18,101,110,4514,3
20200416,5,101,125,7402,3
20200416,4,101,110,5078,3
20200416,16,101,115,6708,3
20200416,11,101,115,6551,3
20200416,6,101,140,18462,3
20200416,2,101,140,21037,3
20200418,5,101,105,607,5
20200418,5,101,105,773,5
20200418,5,101,105,742,5
20200418,5,101,105,861,5
20200418,5,101,105,742,5
20200418,5,101,105,683,5
20200418,6,101,105,622,5
20200418,6,101,105,773,5
20200418,6,101,105,735,5
20200418,6,101,105,1152,5
20200418,6,101,105,1197,5
20200418,6,101,105,711,5
20200418,18,101,105,1205,5
20200418,18,101,105,928,5
20200418,18,101,105,1006,5
20200418,18,101,105,1035,5
20200418,18,101,105,1259,5
20200418,12,101,105,1000,5
20200418,12,101,105,1009,5
20200418,12,101,105,777,5
20200418,12,101,105,973,5
20200418,12,101,105,990,5
20200418,12,101,105,947,5
20200418,19,101,105,962,5
20200418,19,101,105,1074,5
20200418,19,101,105,866,5
20200418,19,101,105,1119,5
20200418,9,101,105,745,5
20200418,9,101,105,969,5
20200418,9,101,105,790,5
20200418,9,101,105,706,5
20200418,9,101,105,788,5
20200418,9,101,105,937,5
20200418,8,101,105,695,5
20200418,8,101,105,793,5
20200418,8,101,105,738,5
20200418,8,101,105,995,5
20200418,8,101,105,1075,5
20200418,8,101,105,738,5
20200418,10,101,105,818,5
20200418,10,101,105,823,5
20200418,10,101,105,766,5
20200416,7,101,110,3398,3
20200418,10,101,105,928,5
20200418,10,101,105,965,5
20200418,10,101,105,871,5
20200418,11,101,105,997,5
20200418,11,101,105,1044,5
20200418,11,101,105,761,5
20200416,16,101,110,4801,3
20200418,11,101,105,953,5
20200418,11,101,105,973,5
20200418,11,101,105,972,5
20200418,20,101,105,910,5
20200418,20,101,105,969,5
20200418,20,101,105,828,5
20200418,20,101,105,1002,5
20200418,15,101,105,1204,5
20200418,15,101,105,1081,5
20200418,15,101,105,924,5
20200418,15,101,105,1085,5
20200418,15,101,105,1287,5
20200418,17,101,105,1294,5
20200418,17,101,105,1168,5
20200418,17,101,105,958,5
20200418,17,101,105,1052,5
20200418,17,101,105,1069,5
20200418,17,101,105,1375,5
20200418,22,101,105,814,5
20200418,22,101,105,768,5
20200418,22,101,105,845,5
20200418,22,101,105,871,5
20200418,23,101,105,757,5
20200418,23,101,105,760,5
20200418,23,101,105,986,5
20200418,23,101,105,810,5
20200418,0,101,105,595,5
20200418,0,101,105,725,5
20200418,0,101,105,897,5
20200418,0,101,105,750,5
20200418,1,101,105,592,5
20200418,1,101,105,786,5
20200418,1,101,105,764,5
20200418,1,101,105,704,5
20200418,1,101,105,723,5
20200418,7,101,105,649,5
20200418,7,101,105,794,5
20200418,7,101,105,742,5
20200418,7,101,105,1074,5
20200418,7,101,105,1217,5
20200418,7,101,105,733,5
20200418,13,101,105,1038,5
20200418,13,101,105,1020,5
20200418,13,101,105,798,5
20200418,13,101,105,987,5
20200418,13,101,105,1094,5
20200418,13,101,105,1051,5
20200418,14,101,105,1106,5
20200418,14,101,105,1051,5
20200418,14,101,105,823,5
20200418,14,101,105,983,5
20200418,14,101,105,1158,5
20200418,14,101,105,1190,5
20200418,16,101,105,1289,5
20200418,16,101,105,1155,5
20200418,16,101,105,942,5
20200418,16,101,105,1129,5
20200418,16,101,105,1376,5
20200418,21,101,105,884,5
20200418,21,101,105,799,5
20200418,21,101,105,873,5
20200418,21,101,105,923,5
20200418,2,101,105,594,5
20200418,2,101,105,777,5
20200418,2,101,105,736,5
20200418,2,101,105,713,5
20200418,3,101,105,594,5
20200418,3,101,105,758,5
20200418,3,101,105,884,5
20200418,3,101,105,684,5
20200418,4,101,105,596,5
20200418,4,101,105,748,5
20200418,4,101,105,879,5
20200418,4,101,105,755,5
20200418,4,101,105,643,5
20200416,13,101,140,16886,3
20200416,8,101,135,10109,3
20200416,9,101,110,4460,3
20200416,2,101,105,767,3
20200418,14,101,110,3823,5
20200418,14,101,110,3783,5
20200418,14,101,110,3579,5
20200418,14,101,110,3490,5
20200418,16,101,110,3697,5
20200418,16,101,110,3695,5
20200418,16,101,110,3604,5
20200418,16,101,110,3479,5
20200418,21,101,110,3113,5
20200418,21,101,110,4047,5
20200418,3,101,110,2523,5
20200418,3,101,110,3201,5
20200418,2,101,110,3410,5
20200418,4,101,110,2598,5
20200418,3,101,110,2661,5
20200418,3,101,110,3319,5
20200418,2,101,110,2727,5
20200418,2,101,110,3148,5
20200418,0,101,110,2895,5
20200418,0,101,110,2387,5
20200418,1,101,110,2749,5
20200418,7,101,110,2677,5
20200418,7,101,110,2932,5
20200418,7,101,110,4083,5
20200418,7,101,110,3420,5
20200418,7,101,110,2730,5
20200418,13,101,110,3788,5
20200418,13,101,110,3734,5
20200418,13,101,110,3423,5
20200418,23,101,110,3205,5
20200418,23,101,110,2991,5
20200418,23,101,110,11201,5
20200418,17,101,110,4342,5
20200418,17,101,110,3759,5
20200418,15,101,110,4127,5
20200418,22,101,110,2996,5
20200418,15,101,110,3592,5
20200418,17,101,110,3666,5
20200418,15,101,110,3863,5
20200418,15,101,110,3496,5
20200418,22,101,110,3466,5
20200418,20,101,110,3230,5
20200418,20,101,110,3834,5
20200418,11,101,110,3433,5
20200418,11,101,110,3570,5
20200418,11,101,110,3968,5
20200418,8,101,110,2873,5
20200418,10,101,110,3177,5
20200418,10,101,110,3795,5
20200418,8,101,110,2843,5
20200418,8,101,110,3906,5
20200418,9,101,110,3481,5
20200418,9,101,110,3083,5
20200418,9,101,110,3073,5
20200418,9,101,110,3896,5
20200418,19,101,110,4075,5
20200418,19,101,110,3418,5
20200418,12,101,110,3954,5
20200418,12,101,110,3995,5
20200418,12,101,110,3732,5
20200418,12,101,110,3450,5
20200418,18,101,110,3559,5
20200418,6,101,110,2581,5
20200418,5,101,110,2657,5
20200418,5,101,110,2588,5
20200418,5,101,110,3294,5
20200418,18,101,115,4711,5
20200418,6,101,115,4767,5
20200418,6,101,115,4687,5
20200418,18,101,115,6367,5
20200418,6,101,115,5532,5
20200418,5,101,115,4646,5
20200418,18,101,115,6377,5
20200418,12,101,115,6233,5
20200418,12,101,115,6276,5
20200418,12,101,115,4712,5
20200418,19,101,115,4682,5
20200418,19,101,115,4561,5
20200418,19,101,115,6363,5
20200418,19,101,115,5973,5
20200418,9,101,115,5213,5
20200418,9,101,115,4690,5
20200418,10,101,115,5545,5
20200418,10,101,115,4708,5
20200418,8,101,115,4694,5
